Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
17.00	0.000	-0.00246	0.00026	0.00411	
17.01	0.000	-0.00247	0.00026	0.00411	
17.01	0.000	-0.00247	0.00029	0.00410	
17.02	0.000	-0.00246	0.00027	0.00410	
17.02	0.000	-0.00247	0.00025	0.00410	
17.03	0.000	-0.00248	0.00028	0.00409	
17.03	0.000	-0.00246	0.00028	0.00409	
17.04	0.000	-0.00246	0.00025	0.00409	
17.04	0.000	-0.00248	0.00027	0.00409	
17.05	0.000	-0.00246	0.00028	0.00409	
17.05	0.000	-0.00246	0.00026	0.00409	
17.06	0.000	-0.00248	0.00025	0.00409	
17.06	0.000	-0.00247	0.00028	0.00409	
17.07	0.000	-0.00246	0.00027	0.00408	
17.07	0.000	-0.00247	0.00024	0.00408	
17.08	0.000	-0.00248	0.00027	0.00408	
17.08	0.000	-0.00246	0.00027	0.00408	
17.09	0.000	-0.00246	0.00024	0.00407	
17.09	0.000	-0.00248	0.00026	0.00407	
17.10	0.000	-0.00247	0.00028	0.00407	
17.10	0.000	-0.00246	0.00025	0.00407	
17.11	0.000	-0.00248	0.00024	0.00406	
17.11	0.000	-0.00248	0.00028	0.00406	
17.12	0.000	-0.00246	0.00026	0.00405	
17.12	0.000	-0.00247	0.00024	0.00405	
17.13	0.000	-0.00248	0.00027	0.00405	
17.13	0.000	-0.00247	0.00027	0.00405	
17.14	0.000	-0.00247	0.00024	0.00404	
17.14	0.000	-0.00248	0.00026	0.00404	
17.15	0.000	-0.00247	0.00028	0.00404	
17.15	0.000	-0.00246	0.00025	0.00403	
17.16	0.000	-0.00248	0.00025	0.00403	
17.16	0.000	-0.00247	0.00028	0.00403	
17.17	0.000	-0.00246	0.00026	0.00402	
17.17	0.000	-0.00247	0.00024	0.00402	
17.18	0.000	-0.00248	0.00027	0.00402	
17.18	0.000	-0.00246	0.00028	0.00401	
17.19	0.000	-0.00247	0.00025	0.00401	
17.19	0.000	-0.00248	0.00026	0.00400	
17.20	0.000	-0.00247	0.00028	0.00400	
17.20	0.000	-0.00246	0.00026	0.00399	
17.21	0.000	-0.00248	0.00025	0.00399	
17.21	0.000	-0.00248	0.00028	0.00398	
17.22	0.000	-0.00246	0.00027	0.00397	
17.22	0.000	-0.00247	0.00025	0.00397	
17.23	0.000	-0.00248	0.00028	0.00396	
17.23	0.000	-0.00246	0.00028	0.00396	
17.24	0.000	-0.00247	0.00025	0.00395	
17.24	0.000	-0.00248	0.00027	0.00395	
17.25	0.000	-0.00247	0.00029	0.00394	
17.25	0.000	-0.00246	0.00026	0.00393	
17.26	0.000	-0.00248	0.00026	0.00392	
17.26	0.000	-0.00248	0.00029	0.00392	
17.27	0.000	-0.00246	0.00027	0.00391	
17.27	0.000	-0.00248	0.00025	0.00390	
17.28	0.000	-0.00248	0.00028	0.00390	
17.28	0.000	-0.00247	0.00028	0.00389	
17.29	0.000	-0.00247	0.00026	0.00389	
17.29	0.000	-0.00249	0.00027	0.00388	
17.30	0.000	-0.00248	0.00029	0.00387	
17.30	0.000	-0.00247	0.00027	0.00387	
17.31	0.000	-0.00249	0.00026	0.00386	
17.31	0.000	-0.00249	0.00029	0.00386	
17.32	0.000	-0.00247	0.00028	0.00385	
17.32	0.000	-0.00248	0.00026	0.00384	
17.33	0.000	-0.00249	0.00029	0.00384	
17.33	0.000	-0.00247	0.00029	0.00383	
17.34	0.000	-0.00248	0.00026	0.00382	
17.34	0.000	-0.00249	0.00028	0.00382	
17.35	0.000	-0.00248	0.00030	0.00382	
17.35	0.000	-0.00247	0.00027	0.00382	
17.36	0.000	-0.00248	0.00027	0.00381	
17.36	0.000	-0.00248	0.00030	0.00381	
17.37	0.000	-0.00246	0.00029	0.00380	
17.37	0.000	-0.00247	0.00027	0.00380	
17.38	0.000	-0.00248	0.00029	0.00380	
17.38	0.000	-0.00247	0.00030	0.00379	
17.39	0.000	-0.00247	0.00027	0.00379	
17.39	0.000	-0.00248	0.00028	0.00378	
17.40	0.000	-0.00247	0.00030	0.00378	
17.40	0.000	-0.00247	0.00028	0.00377	
17.41	0.000	-0.00249	0.00027	0.00377	
17.41	0.000	-0.00248	0.00031	0.00376	
17.42	0.000	-0.00246	0.00029	0.00376	
17.42	0.000	-0.00248	0.00027	0.00375	
17.43	0.000	-0.00248	0.00030	0.00375	
17.43	0.000	-0.00247	0.00031	0.00374	
17.44	0.000	-0.00247	0.00028	0.00374	
17.44	0.000	-0.00248	0.00029	0.00373	
17.45	0.000	-0.00247	0.00032	0.00372	
17.45	0.000	-0.00246	0.00029	0.00372	
17.46	0.000	-0.00248	0.00029	0.00372	
17.46	0.000	-0.00248	0.00032	0.00372	
17.47	0.000	-0.00246	0.00031	0.00372	
17.47	0.000	-0.00247	0.00029	0.00372	
17.48	0.000	-0.00248	0.00032	0.00372	
17.48	0.000	-0.00246	0.00033	0.00372	
17.49	0.000	-0.00247	0.00030	0.00372	
17.49	0.000	-0.00248	0.00032	0.00372	
17.50	0.000	-0.00247	0.00034	0.00372	
17.50	0.000	-0.00247	0.00032	0.00371	
17.51	0.000	-0.00248	0.00032	0.00371	
17.51	0.000	-0.00248	0.00035	0.00371	
17.52	0.000	-0.00247	0.00033	0.00371	
17.52	0.000	-0.00248	0.00031	0.00370	
17.53	0.000	-0.00249	0.00034	0.00370	
17.53	0.000	-0.00247	0.00034	0.00370	
17.54	0.000	-0.00247	0.00031	0.00369	
17.54	0.000	-0.00249	0.00032	0.00369	
17.55	0.000	-0.00247	0.00034	0.00369	
17.55	0.000	-0.00246	0.00031	0.00369	
17.56	0.000	-0.00248	0.00030	0.00369	
17.56	0.000	-0.00248	0.00033	0.00369	
17.57	0.000	-0.00246	0.00032	0.00369	
17.57	0.000	-0.00247	0.00029	0.00369	
17.58	0.000	-0.00248	0.00031	0.00369	
17.58	0.000	-0.00246	0.00032	0.00369	
17.59	0.000	-0.00246	0.00028	0.00369	
17.59	0.000	-0.00248	0.00029	0.00369	
17.60	0.000	-0.00247	0.00031	0.00369	
17.60	0.000	-0.00246	0.00028	0.00370	
17.61	0.000	-0.00248	0.00027	0.00370	
17.61	0.000	-0.00247	0.00030	0.00370	
17.62	0.000	-0.00246	0.00029	0.00371	
17.62	0.000	-0.00247	0.00026	0.00372	
17.63	0.000	-0.00248	0.00029	0.00372	
17.63	0.000	-0.00246	0.00029	0.00373	
17.64	0.000	-0.00246	0.00026	0.00374	
17.64	0.000	-0.00248	0.00027	0.00374	
17.65	0.000	-0.00246	0.00029	0.00375	
17.65	0.000	-0.00245	0.00027	0.00376	
17.66	0.000	-0.00247	0.00026	0.00377	
17.66	0.000	-0.00247	0.00029	0.00378	
17.67	0.000	-0.00245	0.00028	0.00379	
17.67	0.000	-0.00247	0.00025	0.00380	
17.68	0.000	-0.00248	0.00028	0.00381	
17.68	0.000	-0.00246	0.00028	0.00381	
17.69	0.000	-0.00246	0.00025	0.00382	
17.69	0.000	-0.00248	0.00026	0.00383	
17.70	0.000	-0.00247	0.00028	0.00384	
17.70	0.000	-0.00246	0.00025	0.00384	
17.71	0.000	-0.00248	0.00024	0.00385	
17.71	0.000	-0.00248	0.00028	0.00385	
17.72	0.000	-0.00246	0.00026	0.00386	
17.72	0.000	-0.00247	0.00024	0.00387	
17.73	0.000	-0.00248	0.00027	0.00387	
17.73	0.000	-0.00246	0.00027	0.00388	
17.74	0.000	-0.00247	0.00024	0.00389	
17.74	0.000	-0.00248	0.00025	0.00390	
17.75	0.000	-0.00247	0.00028	0.00391	
17.75	0.000	-0.00246	0.00025	0.00392	
17.76	0.000	-0.00247	0.00024	0.00393	
17.76	0.000	-0.00247	0.00027	0.00395	
17.77	0.000	-0.00245	0.00026	0.00396	
17.77	0.000	-0.00247	0.00023	0.00397	
17.78	0.000	-0.00247	0.00026	0.00399	
17.78	0.000	-0.00246	0.00027	0.00400	
17.79	0.000	-0.00246	0.00023	0.00401	
17.79	0.000	-0.00247	0.00024	0.00403	
17.80	0.000	-0.00246	0.00027	0.00404	
17.80	0.000	-0.00245	0.00024	0.00406	
17.81	0.000	-0.00247	0.00023	0.00407	
17.81	0.000	-0.00247	0.00024	0.00409	
17.82	0.000	-0.00245	0.00021	0.00410	
17.82	0.000	-0.00247	0.00015	0.00412	
17.83	0.000	-0.00247	0.00015	0.00414	
17.83	0.000	-0.00246	0.00013	0.00415	
17.84	0.000	-0.00246	0.000	0.00416	
17.84	0.000	-0.00247	0.000	0.00417	
17.85	0.000	-0.00246	0.00010	0.00418	
17.85	0.000	-0.00245	0.000	0.00418	
17.86	0.000	-0.00246	0.000	0.00419	
17.86	0.000	-0.00246	0.000	0.00420	
17.87	0.000	-0.00245	0.000	0.00421	
17.87	0.000	-0.00246	0.000	0.00421	
17.88	0.000	-0.00246	0.000	0.00422	
17.88	0.000	-0.00245	0.000	0.00423	
17.89	0.000	-0.00245	0.000	0.00424	
17.89	0.000	-0.00246	0.000	0.00424	
17.90	0.000	-0.00245	0.000	0.00425	
17.90	0.000	-0.00244	-0.00012	0.00426	
17.91	0.000	-0.00246	-0.00013	0.00426	
17.91	0.000	-0.00246	0.000	0.00427	
17.92	0.000	-0.00245	-0.00011	0.00428	
17.92	0.000	-0.00246	-0.00012	0.00428	
17.93	0.000	-0.00247	0.000	0.00429	
17.93	0.000	-0.00245	0.000	0.00429	
17.94	0.000	-0.00246	0.000	0.00429	
17.94	0.000	-0.00247	0.000	0.00429	
17.95	0.000	-0.00246	0.000	0.00429	
17.95	0.000	-0.00245	0.000	0.00429	
17.96	0.000	-0.00247	0.000	0.00428	
17.96	0.000	-0.00247	0.00012	0.00428	
17.97	0.000	-0.00246	0.00015	0.00427	
17.97	0.000	-0.00247	0.00016	0.00427	
17.98	0.000	-0.00248	0.00022	0.00426	
17.98	0.000	-0.00246	0.00026	0.00426	
17.99	0.000	-0.00246	0.00024	0.00425	
17.99	0.000	-0.00248	0.00027	0.00424	
18.00	0.000	-0.00247	0.00031	0.00423	
18.00	0.000	-0.00245	0.00029	0.00422	
18.01	0.000	-0.00247	0.00029	0.00422	
18.01	0.000	-0.00247	0.00033	0.00421	
18.02	0.000	-0.00245	0.00032	0.00421	
18.02	0.000	-0.00246	0.00029	0.00421	
18.03	0.000	-0.00247	0.00030	0.00420	
18.03	0.000	-0.00245	0.00031	0.00420	
18.04	0.000	-0.00245	0.00027	0.00420	
18.04	0.000	-0.00247	0.00027	0.00420	
18.05	0.000	-0.00246	0.00029	0.00419	
18.05	0.000	-0.00245	0.00025	0.00419	
18.06	0.000	-0.00247	0.00023	0.00419	
18.06	0.000	-0.00246	0.00024	0.00420	
18.07	0.000	-0.00245	0.00020	0.00420	
18.07	0.000	-0.00245	0.00015	0.00420	
18.08	0.000	-0.00246	0.00014	0.00420	
18.08	0.000	-0.00245	0.00011	0.00420	
18.09	0.000	-0.00245	0.000	0.00421	
18.09	0.000	-0.00246	0.000	0.00421	
18.10	0.000	-0.00245	0.000	0.00422	
18.10	0.000	-0.00244	0.000	0.00422	
18.11	0.000	-0.00246	0	0.00423	
18.11	0.000	-0.00246	0.000	0.00423	
18.12	0.000	-0.00244	0.000	0.00424	
18.12	0.000	-0.00245	0.000	0.00424	
18.13	0.000	-0.00247	0.000	0.00424	
18.13	0.000	-0.00245	0.000	0.00425	
18.14	0.000	-0.00245	0.000	0.00425	
18.14	0.000	-0.00247	0.000	0.00425	
18.15	0.000	-0.00246	0.000	0.00426	
18.15	0.000	-0.00245	-0.00014	0.00426	
18.16	0.000	-0.00247	-0.00017	0.00427	
18.16	0.000	-0.00247	-0.00016	0.00427	
18.17	0.000	-0.00245	-0.00018	0.00428	
18.17	0.000	-0.00246	-0.00022	0.00428	
18.18	0.000	-0.00247	-0.00020	0.00429	
18.18	0.000	-0.00246	-0.00018	0.00429	
18.19	0.000	-0.00246	-0.00021	0.00429	
18.19	0.000	-0.00248	-0.00019	0.00430	
18.20	0.000	-0.00246	-0.00016	0.00430	
18.20	0.000	-0.00245	-0.00017	0.00430	
18.21	0.000	-0.00247	-0.00016	0.00430	
18.21	0.000	-0.00247	-0.00012	0.00431	
18.22	0.000	-0.00246	-0.00011	0.00431	
18.22	0.000	-0.00247	-0.00012	0.00431	
18.23	0.000	-0.00248	0.000	0.00431	
18.23	0.000	-0.00246	0.000	0.00430	
18.24	0.000	-0.00246	0.000	0.00430	
18.24	0.000	-0.00248	0.000	0.00430	
18.25	0.000	-0.00247	0.000	0.00430	
18.25	0.000	-0.00246	0.000	0.00429	
18.26	0.000	-0.00247	0.000	0.00429	
18.26	0.000	-0.00247	0.000	0.00429	
18.27	0.000	-0.00246	0.00010	0.00429	
18.27	0.000	-0.00247	0.00010	0.00428	
18.28	0.000	-0.00248	0.00016	0.00428	
18.28	0.000	-0.00246	0.00019	0.00428	
18.29	0.000	-0.00246	0.00018	0.00427	
18.29	0.000	-0.00248	0.00021	0.00427	
18.30	0.000	-0.00247	0.00026	0.00427	
18.30	0.000	-0.00246	0.00025	0.00427	
18.31	0.000	-0.00247	0.00025	0.00427	
18.31	0.000	-0.00247	0.00030	0.00426	
18.32	0.000	-0.00246	0.00029	0.00426	
18.32	0.000	-0.00247	0.00027	0.00426	
18.33	0.000	-0.00248	0.00030	0.00427	
18.33	0.000	-0.00246	0.00030	0.00427	
18.34	0.000	-0.00246	0.00027	0.00427	
18.34	0.000	-0.00248	0.00027	0.00427	
18.35	0.000	-0.00247	0.00028	0.00427	
18.35	0.000	-0.00246	0.00023	0.00427	
18.36	0.000	-0.00248	0.00020	0.00427	
18.36	0.000	-0.00248	0.00021	0.00427	
18.37	0.000	-0.00246	0.00018	0.00427	
18.37	0.000	-0.00247	0.00013	0.00427	
18.38	0.000	-0.00248	0.00014	0.00427	
18.38	0.000	-0.00246	0.00013	0.00427	
18.39	0.000	-0.00246	0.000	0.00427	
18.39	0.000	-0.00248	0.000	0.00427	
18.40	0.000	-0.00247	0.000	0.00428	
18.40	0.000	-0.00246	0.000	0.00428	
18.41	0.000	-0.00247	0.000	0.00428	
18.41	0.000	-0.00247	0.000	0.00428	
18.42	0.000	-0.00246	0.000	0.00428	
18.42	0.000	-0.00247	0.000	0.00428	
18.43	0.000	-0.00248	0.000	0.00428	
18.43	0.000	-0.00246	0.000	0.00428	
18.44	0.000	-0.00247	-0.00014	0.00428	
18.44	0.000	-0.00248	-0.00015	0.00428	
18.45	0.000	-0.00247	-0.00012	0.00428	
18.45	0.000	-0.00246	-0.00015	0.00429	
18.46	0.000	-0.00247	-0.00016	0.00429	
18.46	0.000	-0.00247	-0.00012	0.00429	
18.47	0.000	-0.00246	-0.00011	0.00429	
18.47	0.000	-0.00246	-0.00012	0.00429	
18.48	0.000	-0.00248	0.000	0.00429	
18.48	0.000	-0.00246	0.000	0.00430	
18.49	0.000	-0.00245	0.000	0.00430	
18.49	0.000	-0.00247	0.000	0.00430	
18.50	0.000	-0.00246	0.000	0.00429	
18.50	0.000	-0.00245	0.000	0.00429	
18.51	0.000	-0.00247	0.000	0.00429	
18.51	0.000	-0.00247	0.00014	0.00429	
18.52	0.000	-0.00245	0.00016	0.00429	
18.52	0.000	-0.00246	0.00016	0.00429	
18.53	0.000	-0.00247	0.00020	0.00429	
18.53	0.000	-0.00246	0.00022	0.00428	
18.54	0.000	-0.00246	0.00021	0.00428	
18.54	0.000	-0.00247	0.00022	0.00428	
18.55	0.000	-0.00247	0.00025	0.00428	
18.55	0.000	-0.00246	0.00023	0.00428	
18.56	0.000	-0.00247	0.00021	0.00428	
18.56	0.000	-0.00248	0.00024	0.00428	
18.57	0.000	-0.00246	0.00022	0.00427	
18.57	0.000	-0.00247	0.00019	0.00427	
18.58	0.000	-0.00248	0.00020	0.00427	
18.58	0.000	-0.00246	0.00021	0.00427	
18.59	0.000	-0.00246	0.00017	0.00427	
18.59	0.000	-0.00248	0.00017	0.00427	
18.60	0.000	-0.00247	0.00020	0.00427	
18.60	0.000	-0.00246	0.00017	0.00427	
18.61	0.000	-0.00247	0.00016	0.00427	
18.61	0.000	-0.00247	0.00020	0.00428	
18.62	0.000	-0.00245	0.00019	0.00428	
18.62	0.000	-0.00246	0.00016	0.00428	
18.63	0.000	-0.00247	0.00019	0.00428	
18.63	0.000	-0.00245	0.00020	0.00428	
18.64	0.000	-0.00245	0.00017	0.00428	
18.64	0.000	-0.00247	0.00018	0.00429	
18.65	0.000	-0.00246	0.00021	0.00429	
18.65	0.000	-0.00244	0.00018	0.00430	
18.66	0.000	-0.00246	0.00016	0.00430	
18.66	0.000	-0.00246	0.00018	0.00430	
18.67	0.000	-0.00243	0.00017	0.00430	
18.67	0.000	-0.00244	0.00012	0.00430	
18.68	0.000	-0.00245	0.00013	0.00430	
18.68	0.000	-0.00243	0.00013	0.00430	
18.69	0.000	-0.00243	0.000	0.00430	
18.69	0.000	-0.00245	0.000	0.00430	
18.70	0.000	-0.00244	0.000	0.00429	
18.70	0.000	-0.00243	0.000	0.00429	
18.71	0.000	-0.00245	0.000	0.00429	
18.71	0.000	-0.00245	0.000	0.00429	
18.72	0.000	-0.00243	0.000	0.00428	
18.72	0.000	-0.00244	0.000	0.00428	
18.73	0.000	-0.00245	0.000	0.00428	
18.73	0.000	-0.00244	0.000	0.00428	
18.74	0.000	-0.00243	0.000	0.00428	
18.74	0.000	-0.00246	0.000	0.00428	
18.75	0.000	-0.00245	0.000	0.00428	
18.75	0.000	-0.00244	0.000	0.00428	
18.76	0.000	-0.00246	0.00011	0.00428	
18.76	0.000	-0.00246	0.00017	0.00427	
18.77	0.000	-0.00244	0.00018	0.00427	
18.77	0.000	-0.00245	0.00018	0.00427	
18.78	0.000	-0.00246	0.00022	0.00427	
18.78	0.000	-0.00245	0.00024	0.00427	
18.79	0.000	-0.00245	0.00022	0.00427	
18.79	0.000	-0.00247	0.00023	0.00427	
18.80	0.000	-0.00246	0.00026	0.00427	
18.80	0.000	-0.00245	0.00024	0.00427	
18.81	0.000	-0.00247	0.00022	0.00427	
18.81	0.000	-0.00247	0.00023	0.00427	
18.82	0.000	-0.00245	0.00021	0.00426	
18.82	0.000	-0.00246	0.00016	0.00426	
18.83	0.000	-0.00247	0.00015	0.00426	
18.83	0.000	-0.00245	0.00014	0.00426	
18.84	0.000	-0.00245	0.000	0.00426	
18.84	0.000	-0.00246	0.000	0.00426	
18.85	0.000	-0.00246	0.000	0.00425	
18.85	0.000	-0.00244	0.000	0.00425	
18.86	0.000	-0.00246	0.000	0.00425	
18.86	0.000	-0.00246	0.000	0.00425	
18.87	0.000	-0.00244	0.000	0.00425	
18.87	0.000	-0.00245	0.000	0.00424	
18.88	0.000	-0.00246	0.000	0.00424	
18.88	0.000	-0.00245	0.000	0.00424	
18.89	0.000	-0.00244	0.000	0.00423	
18.89	0.000	-0.00246	0.000	0.00423	
18.90	0.000	-0.00245	0.000	0.00422	
18.90	0.000	-0.00244	0.000	0.00422	
18.91	0.000	-0.00246	0.000	0.00422	
18.91	0.000	-0.00246	0.000	0.00422	
18.92	0.000	-0.00244	0.000	0.00422	
18.92	0.000	-0.00245	0.000	0.00422	
18.93	0.000	-0.00247	0.000	0.00422	
18.93	0.000	-0.00245	0.00010	0.00422	
18.94	0.000	-0.00245	0.000	0.00422	
18.94	0.000	-0.00247	0.000	0.00423	
18.95	0.000	-0.00246	0.00013	0.00423	
18.95	0.000	-0.00245	0.00011	0.00422	
18.96	0.000	-0.00247	0.00010	0.00422	
18.96	0.000	-0.00247	0.00013	0.00423	
18.97	0.000	-0.00245	0.00012	0.00422	
18.97	0.000	-0.00246	0.000	0.00422	
18.98	0.000	-0.00247	0.000	0.00422	
18.98	0.000	-0.00246	0.00011	0.00422	
18.99	0.000	-0.00245	0.000	0.00422	
18.99	0.000	-0.00247	0.000	0.00422	
19.00	0.000	-0.00247	0.000	0.00422	
19.00	0.000	-0.00245	0.000	0.00421	
19.01	0.000	-0.00247	0.000	0.00421	
19.01	0.000	-0.00247	0.000	0.00421	
19.02	0.000	-0.00245	0.000	0.00421	
19.02	0.000	-0.00246	0.000	0.00421	
19.03	0.000	-0.00247	0.00010	0.00421	
19.03	0.000	-0.00246	0.00014	0.00421	
19.04	0.000	-0.00245	0.00012	0.00421	
19.04	0.000	-0.00247	0.00015	0.00421	
19.05	0.000	-0.00246	0.00020	0.00420	
19.05	0.000	-0.00245	0.00020	0.00420	
19.06	0.000	-0.00247	0.00021	0.00420	
19.06	0.000	-0.00247	0.00026	0.00420	
19.07	0.000	-0.00246	0.00028	0.00420	
19.07	0.000	-0.00246	0.00027	0.00420	
19.08	0.000	-0.00248	0.00031	0.00420	
19.08	0.000	-0.00246	0.00034	0.00420	
19.09	0.000	-0.00245	0.00032	0.00420	
19.09	0.000	-0.00247	0.00033	0.00420	
19.10	0.000	-0.00246	0.00036	0.00420	
19.10	0.000	-0.00245	0.00034	0.00420	
19.11	0.000	-0.00247	0.00032	0.00420	
19.11	0.000	-0.00247	0.00034	0.00420	
19.12	0.000	-0.00246	0.00033	0.00419	
19.12	0.000	-0.00247	0.00029	0.00419	
19.13	0.000	-0.00248	0.00030	0.00419	
19.13	0.000	-0.00247	0.00030	0.00419	
19.14	0.000	-0.00247	0.00026	0.00418	
19.14	0.000	-0.00248	0.00026	0.00418	
19.15	0.000	-0.00248	0.00028	0.00418	
19.15	0.000	-0.00246	0.00025	0.00417	
19.16	0.000	-0.00248	0.00023	0.00417	
19.16	0.000	-0.00248	0.00026	0.00417	
19.17	0.000	-0.00246	0.00026	0.00417	
19.17	0.000	-0.00247	0.00024	0.00417	
19.18	0.000	-0.00248	0.00027	0.00417	
19.18	0.000	-0.00246	0.00029	0.00417	
19.19	0.000	-0.00246	0.00027	0.00417	
19.19	0.000	-0.00248	0.00028	0.00417	
19.20	0.000	-0.00247	0.00032	0.00418	
19.20	0.000	-0.00245	0.00030	0.00417	
19.21	0.000	-0.00246	0.00029	0.00417	
19.21	0.000	-0.00247	0.00032	0.00417	
19.22	0.000	-0.00245	0.00031	0.00417	
19.22	0.000	-0.00246	0.00028	0.00417	
19.23	0.000	-0.00247	0.00030	0.00418	
19.23	0.000	-0.00245	0.00032	0.00417	
19.24	0.000	-0.00245	0.00028	0.00417	
19.24	0.000	-0.00247	0.00028	0.00417	
19.25	0.000	-0.00246	0.00030	0.00417	
19.25	0.000	-0.00245	0.00028	0.00417	
19.26	0.000	-0.00247	0.00026	0.00417	
19.26	0.000	-0.00247	0.00028	0.00417	
19.27	0.000	-0.00246	0.00027	0.00417	
19.27	0.000	-0.00246	0.00024	0.00417	
19.28	0.000	-0.00248	0.00026	0.00417	
19.28	0.000	-0.00246	0.00027	0.00417	
19.29	0.000	-0.00245	0.00024	0.00417	
19.29	0.000	-0.00247	0.00025	0.00418	
19.30	0.000	-0.00246	0.00028	0.00418	
19.30	0.000	-0.00245	0.00026	0.00417	
19.31	0.000	-0.00246	0.00024	0.00417	
19.31	0.000	-0.00247	0.00028	0.00417	
19.32	0.000	-0.00245	0.00028	0.00417	
19.32	0.000	-0.00246	0.00025	0.00417	
19.33	0.000	-0.00247	0.00028	0.00417	
19.33	0.000	-0.00246	0.00029	0.00417	
19.34	0.000	-0.00245	0.00027	0.00416	
19.34	0.000	-0.00247	0.00027	0.00416	
19.35	0.000	-0.00247	0.00030	0.00416	
19.35	0.000	-0.00245	0.00028	0.00416	
19.36	0.000	-0.00247	0.00027	0.00416	
19.36	0.000	-0.00248	0.00029	0.00416	
19.37	0.000	-0.00246	0.00029	0.00416	
19.37	0.000	-0.00247	0.00026	0.00416	
19.38	0.000	-0.00248	0.00028	0.00416	
19.38	0.000	-0.00247	0.00030	0.00416	
19.39	0.000	-0.00246	0.00026	0.00415	
19.39	0.000	-0.00248	0.00026	0.00416	
19.40	0.000	-0.00247	0.00029	0.00416	
19.40	0.000	-0.00246	0.00027	0.00416	
19.41	0.000	-0.00247	0.00025	0.00416	
19.41	0.000	-0.00248	0.00028	0.00416	
19.42	0.000	-0.00246	0.00027	0.00416	
19.42	0.000	-0.00247	0.00024	0.00416	
19.43	0.000	-0.00248	0.00026	0.00416	
19.43	0.000	-0.00247	0.00028	0.00416	
19.44	0.000	-0.00246	0.00025	0.00416	
19.44	0.000	-0.00248	0.00025	0.00416	
19.45	0.000	-0.00247	0.00028	0.00416	
19.45	0.000	-0.00246	0.00026	0.00416	
19.46	0.000	-0.00248	0.00025	0.00416	
19.46	0.000	-0.00248	0.00028	0.00416	
19.47	0.000	-0.00246	0.00028	0.00415	
19.47	0.000	-0.00247	0.00025	0.00415	
19.48	0.000	-0.00248	0.00027	0.00415	
19.48	0.000	-0.00247	0.00029	0.00415	
19.49	0.000	-0.00246	0.00026	0.00415	
19.49	0.000	-0.00248	0.00026	0.00415	
19.50	0.000	-0.00247	0.00029	0.00415	
19.50	0.000	-0.00245	0.00027	0.00415	
19.51	0.000	-0.00247	0.00025	0.00415	
19.51	0.000	-0.00247	0.00028	0.00414	
19.52	0.000	-0.00245	0.00028	0.00414	
19.52	0.000	-0.00246	0.00025	0.00414	
19.53	0.000	-0.00247	0.00027	0.00415	
19.53	0.000	-0.00246	0.00029	0.00415	
19.54	0.000	-0.00246	0.00026	0.00415	
19.54	0.000	-0.00247	0.00026	0.00415	
19.55	0.000	-0.00247	0.00029	0.00416	
19.55	0.000	-0.00245	0.00027	0.00416	
19.56	0.000	-0.00247	0.00025	0.00416	
19.56	0.000	-0.00248	0.00028	0.00417	
19.57	0.000	-0.00246	0.00028	0.00417	
19.57	0.000	-0.00246	0.00025	0.00417	
19.58	0.000	-0.00248	0.00027	0.00417	
19.58	0.000	-0.00246	0.00029	0.00417	
19.59	0.000	-0.00246	0.00026	0.00417	
19.59	0.000	-0.00248	0.00026	0.00417	
19.60	0.000	-0.00247	0.00029	0.00416	
19.60	0.000	-0.00246	0.00027	0.00416	
19.61	0.000	-0.00247	0.00025	0.00416	
19.61	0.000	-0.00248	0.00028	0.00416	
19.62	0.000	-0.00246	0.00028	0.00416	
19.62	0.000	-0.00246	0.00025	0.00416	
19.63	0.000	-0.00248	0.00027	0.00415	
19.63	0.000	-0.00246	0.00028	0.00415	
19.64	0.000	-0.00246	0.00025	0.00414	
19.64	0.000	-0.00248	0.00025	0.00414	
19.65	0.000	-0.00247	0.00028	0.00413	
19.65	0.000	-0.00246	0.00026	0.00413	
19.66	0.000	-0.00247	0.00024	0.00412	
19.66	0.000	-0.00248	0.00027	0.00412	
19.67	0.000	-0.00246	0.00027	0.00411	
19.67	0.000	-0.00246	0.00024	0.00411	
19.68	0.000	-0.00248	0.00026	0.00411	
19.68	0.000	-0.00247	0.00028	0.00410	
19.69	0.000	-0.00246	0.00025	0.00410	
19.69	0.000	-0.00248	0.00025	0.00410	
19.70	0.000	-0.00248	0.00028	0.00410	
19.70	0.000	-0.00246	0.00026	0.00410	
19.71	0.000	-0.00247	0.00024	0.00409	
19.71	0.000	-0.00248	0.00026	0.00409	
19.72	0.000	-0.00246	0.00026	0.00409	
19.72	0.000	-0.00247	0.00023	0.00409	
19.73	0.000	-0.00248	0.00025	0.00409	
19.73	0.000	-0.00247	0.00027	0.00408	
19.74	0.000	-0.00246	0.00024	0.00408	
19.74	0.000	-0.00248	0.00024	0.00408	
19.75	0.000	-0.00247	0.00027	0.00407	
19.75	0.000	-0.00246	0.00025	0.00407	
19.76	0.000	-0.00247	0.00023	0.00407	
19.76	0.000	-0.00248	0.00026	0.00406	
19.77	0.000	-0.00246	0.00026	0.00406	
19.77	0.000	-0.00246	0.00023	0.00406	
19.78	0.000	-0.00248	0.00025	0.00406	
19.78	0.000	-0.00247	0.00027	0.00406	
19.79	0.000	-0.00246	0.00024	0.00405	
19.79	0.000	-0.00248	0.00024	0.00405	
19.80	0.000	-0.00248	0.00027	0.00405	
