Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
14.74	0.00030	0.00061	0.000	0.00929	
14.75	0.00030	0.00060	0.000	0.00925	
14.75	0.00030	0.00058	0.000	0.00923	
14.76	0.00030	0.00060	0.000	0.00924	
14.76	0.00030	0.00060	0.000	0.00929	
14.77	0.00030	0.00058	0.000	0.00929	
14.77	0.00030	0.00059	0.000	0.00928	
14.78	0.00030	0.00061	0.000	0.00927	
14.78	0.00030	0.00060	0.000	0.00932	
14.79	0.00030	0.00059	0.000	0.00925	
14.79	0.00030	0.00061	0.000	0.00926	
14.80	0.00030	0.00060	0.000	0.00927	
14.80	0.00030	0.00059	0.000	0.00924	
14.81	0.00030	0.00061	0.000	0.00924	
14.81	0.00030	0.00062	0.000	0.00926	
14.82	0.00030	0.00060	0.000	0.00923	
14.82	0.00030	0.00061	0.000	0.00923	
14.83	0.00029	0.00062	0.000	0.00929	
14.83	0.00029	0.00059	0.000	0.00932	
14.84	0.00029	0.00059	0.000	0.00926	
14.84	0.00029	0.00061	0.000	0.00922	
14.85	0.00029	0.00060	0.000	0.00925	
14.85	0.00029	0.00058	0.000	0.00924	
14.86	0.00029	0.00060	0.000	0.00923	
14.86	0.00029	0.00060	0.000	0.00930	
14.87	0.00029	0.00058	0.000	0.00929	
14.87	0.00029	0.00059	0.000	0.00926	
14.88	0.00029	0.00060	0.000	0.00926	
14.88	0.00029	0.00059	0.000	0.00927	
14.89	0.00030	0.00058	0.000	0.00924	
14.89	0.00030	0.00060	0.000	0.00922	
14.90	0.00030	0.00059	0.000	0.00929	
14.90	0.00030	0.00058	0.000	0.00927	
14.91	0.00030	0.00060	0.000	0.00930	
14.91	0.00030	0.00060	0.000	0.00924	
14.92	0.00030	0.00059	0.000	0.00934	
14.92	0.00030	0.00059	0.000	0.00927	
14.93	0.00030	0.00061	0.000	0.00936	
14.93	0.00030	0.00059	0.000	0.00934	
14.94	0.00030	0.00058	0.000	0.00925	
14.94	0.00030	0.00061	0.000	0.00925	
14.95	0.00030	0.00060	0.000	0.00927	
14.95	0.00030	0.00058	0.000	0.00922	
14.96	0.00030	0.00060	0.000	0.00924	
14.96	0.00030	0.00060	0.000	0.00931	
14.97	0.00030	0.00058	0.000	0.00930	
14.97	0.00030	0.00059	0.000	0.00922	
14.98	0.00030	0.00061	0.000	0.00929	
14.98	0.00030	0.00059	0.000	0.00931	
14.99	0.00030	0.00059	0	0.00931	
14.99	0.00030	0.00061	0	0.00927	
15.00	0.00030	0.00060	0	0.00930	
15.00	0.00029	0.00059	0	0.00924	
15.01	0.00029	0.00060	0.000	0.00929	
15.01	0.00029	0.00061	0.000	0.00934	
15.02	0.00029	0.00059	0.000	0.00934	
15.02	0.00029	0.00060	0.000	0.00925	
15.03	0.00029	0.00061	0.000	0.00926	
15.03	0.00029	0.00059	0.000	0.00925	
15.04	0.00029	0.00059	0.000	0.00927	
15.04	0.00029	0.00061	0.000	0.00926	
15.05	0.00029	0.00060	0.000	0.00931	
15.05	0.00029	0.00059	0.000	0.00926	
15.06	0.00029	0.00061	0.000	0.00926	
15.06	0.00029	0.00061	0.000	0.00926	
15.07	0.00029	0.00058	0.000	0.00926	
15.07	0.00030	0.00060	0.000	0.00924	
15.08	0.00029	0.00061	0.000	0.00926	
15.08	0.00029	0.00060	0.000	0.00929	
15.09	0.00029	0.00059	0.000	0.00925	
15.09	0.00029	0.00061	0.000	0.00921	
15.10	0.00029	0.00060	0.000	0.00925	
15.10	0.00029	0.00058	0.000	0.00922	
15.11	0.00029	0.00060	0.000	0.00929	
15.11	0.00029	0.00060	0.000	0.00928	
15.12	0.00029	0.00058	0.000	0.00929	
15.12	0.00029	0.00059	0.000	0.00923	
15.13	0.00030	0.00060	0.000	0.00927	
15.13	0.00030	0.00059	0.000	0.00929	
15.14	0.00030	0.00058	0.000	0.00929	
15.14	0.00030	0.00060	0.000	0.00927	
15.15	0.00030	0.00060	0.000	0.00928	
15.15	0.00030	0.00058	0.000	0.00925	
15.16	0.00030	0.00060	0.000	0.00926	
15.16	0.00030	0.00060	0.000	0.00930	
15.17	0.00030	0.00058	0.000	0.00929	
15.17	0.00030	0.00059	0.000	0.00930	
15.18	0.00030	0.00061	0.000	0.00930	
15.18	0.00030	0.00059	0.000	0.00927	
15.19	0.00030	0.00059	0.000	0.00924	
15.19	0.00030	0.00060	0.000	0.00927	
15.20	0.00030	0.00059	0.000	0.00932	
15.20	0.00030	0.00058	0.000	0.00929	
15.21	0.00030	0.00060	0.000	0.00925	
15.21	0.00030	0.00060	0.000	0.00926	
15.22	0.00030	0.00058	0.000	0.00929	
15.22	0.00030	0.00059	0.000	0.00930	
15.23	0.00030	0.00060	0.000	0.00930	
15.23	0.00030	0.00058	0.000	0.00930	
15.24	0.00030	0.00058	0.000	0.00924	
15.24	0.00030	0.00060	0.000	0.00926	
15.25	0.00030	0.00059	0.000	0.00928	
15.25	0.00030	0.00058	0.000	0.00930	
15.26	0.00030	0.00059	0.000	0.00927	
15.26	0.00030	0.00060	0.000	0.00933	
15.27	0.00030	0.00057	0.000	0.00931	
15.27	0.00030	0.00058	0.000	0.00927	
15.28	0.00030	0.00060	0.000	0.00929	
15.28	0.00030	0.00058	0.000	0.00933	
15.29	0.00030	0.00058	0.000	0.00927	
15.29	0.00030	0.00060	0.000	0.00927	
15.30	0.00030	0.00058	0.000	0.00929	
15.30	0.00030	0.00057	0.000	0.00930	
15.31	0.00030	0.00059	0.000	0.00927	
15.31	0.00030	0.00059	0.000	0.00930	
15.32	0.00030	0.00058	0.000	0.00930	
15.32	0.00030	0.00058	0.000	0.00931	
15.33	0.00030	0.00060	0.000	0.00929	
15.33	0.00030	0.00058	0.000	0.00930	
15.34	0.00030	0.00057	0.000	0.00926	
15.34	0.00030	0.00060	0.000	0.00926	
15.35	0.00030	0.00059	0.000	0.00929	
15.35	0.00030	0.00058	0.000	0.00928	
15.36	0.00030	0.00059	0.000	0.00927	
15.36	0.00030	0.00059	0.000	0.00933	
15.37	0.00030	0.00058	0.000	0.00933	
15.37	0.00030	0.00059	0.000	0.00932	
15.38	0.00030	0.00061	0.000	0.00930	
15.38	0.00030	0.00059	0.000	0.00933	
15.39	0.00030	0.00059	0.000	0.00929	
15.39	0.00030	0.00061	0.000	0.00926	
15.40	0.00030	0.00059	0.000	0.00928	
15.40	0.00030	0.00058	0.000	0.00930	
15.41	0.00030	0.00060	0.000	0.00930	
15.41	0.00030	0.00060	0.000	0.00932	
15.42	0.00030	0.00058	0	0.00930	
15.42	0.00030	0.00059	0	0.00926	
15.43	0.00030	0.00060	0	0.00927	
15.43	0.00030	0.00059	0.000	0.00928	
15.44	0.00030	0.00058	0.000	0.00926	
15.44	0.00030	0.00060	0.000	0.00925	
15.45	0.00030	0.00060	0.000	0.00928	
15.45	0.00030	0.00058	0.000	0.00929	
15.46	0.00030	0.00060	0.000	0.00926	
15.46	0.00030	0.00060	0.000	0.00927	
15.47	0.00030	0.00058	0.000	0.00929	
15.47	0.00030	0.00059	0.000	0.00930	
15.48	0.00030	0.00061	0.000	0.00931	
15.48	0.00030	0.00059	0.000	0.00932	
15.49	0.00030	0.00059	0.000	0.00929	
15.49	0.00030	0.00061	0.000	0.00924	
15.50	0.00030	0.00060	0.000	0.00929	
15.50	0.00030	0.00058	0.000	0.00929	
15.51	0.00030	0.00060	0.000	0.00927	
15.51	0.00030	0.00061	0.000	0.00931	
15.52	0.00030	0.00059	0.000	0.00932	
15.52	0.00030	0.00059	0.000	0.00930	
15.53	0.00030	0.00061	0.000	0.00929	
15.53	0.00030	0.00059	0.000	0.00929	
15.54	0.00030	0.00059	0.000	0.00924	
15.54	0.00030	0.00061	0.000	0.00924	
15.55	0.00030	0.00060	0.000	0.00930	
15.55	0.00030	0.00059	0.000	0.00928	
15.56	0.00030	0.00060	0	0.00925	
15.56	0.00030	0.00060	0.000	0.00928	
15.57	0.00030	0.00058	0.000	0.00930	
15.57	0.00030	0.00059	0.000	0.00927	
15.58	0.00030	0.00061	0.000	0.00925	
15.58	0.00030	0.00059	0.000	0.00927	
15.59	0.00030	0.00059	0.000	0.00928	
15.59	0.00030	0.00061	0.000	0.00927	
15.60	0.00030	0.00060	0.000	0.00929	
15.60	0.00030	0.00058	0.000	0.00929	
15.61	0.00030	0.00060	0.000	0.00929	
15.61	0.00030	0.00061	0.000	0.00929	
15.62	0.00030	0.00059	0.000	0.00928	
15.62	0.00030	0.00060	0.000	0.00927	
15.63	0.00030	0.00061	0.000	0.00929	
15.63	0.00030	0.00059	0.000	0.00934	
15.64	0.00030	0.00058	0.000	0.00930	
15.64	0.00030	0.00061	0.000	0.00923	
15.65	0.00030	0.00060	0.000	0.00928	
15.65	0.00030	0.00058	0	0.00930	
15.66	0.00030	0.00060	0	0.00929	
15.66	0.00030	0.00060	0.000	0.00932	
15.67	0.00030	0.00058	0.000	0.00931	
15.67	0.00030	0.00058	0.000	0.00929	
15.68	0.00030	0.00060	0.000	0.00929	
15.68	0.00030	0.00058	0.000	0.00932	
15.69	0.00030	0.00058	0.000	0.00928	
15.69	0.00030	0.00060	0.000	0.00925	
15.70	0.00030	0.00058	0.000	0.00929	
15.70	0.00030	0.00057	0.000	0.00929	
15.71	0.00030	0.00059	0.000	0.00929	
15.71	0.00030	0.00059	0.000	0.00933	
15.72	0.00030	0.00057	0.000	0.00931	
15.72	0.00030	0.00058	0.000	0.00924	
15.73	0.00030	0.00059	0.000	0.00926	
15.73	0.00030	0.00057	0.000	0.00930	
15.74	0.00030	0.00056	0.000	0.00931	
15.74	0.00030	0.00059	0.000	0.00934	
15.75	0.00030	0.00058	0.000	0.00936	
15.75	0.00030	0.00056	0.000	0.00934	
15.76	0.00030	0.00058	0.000	0.00929	
15.76	0.00030	0.00059	0.000	0.00931	
15.77	0.00030	0.00057	0.000	0.00931	
15.77	0.00030	0.00058	0.000	0.00934	
15.78	0.00030	0.00060	0.000	0.00915	
15.78	0.00030	0.00059	0.000	0.00945	
15.79	0.00030	0.00058	0.000	0.00895	
15.79	0.00030	0.00060	0.000	0.00942	
15.80	0.00030	0.00059	0.000	0.00940	
15.80	0.00030	0.00058	0.000	0.00933	
15.81	0.00030	0.00060	0.000	0.00932	
15.81	0.00030	0.00060	0.000	0.00936	
15.82	0.00029	0.00059	0.000	0.00918	
15.82	0.00029	0.00059	0.000	0.00925	
15.83	0.00029	0.00060	0.000	0.00934	
15.83	0.00029	0.00058	0.000	0.00924	
15.84	0.00029	0.00057	0.000	0.00930	
15.84	0.00029	0.00059	0.000	0.00932	
15.85	0.00029	0.00059	0.000	0.00925	
15.85	0.00029	0.00057	0.000	0.00931	
15.86	0.00029	0.00059	0	0.00916	
15.86	0.00030	0.00059	0	0.00945	
15.87	0.00030	0.00058	0.000	0.00944	
15.87	0.00030	0.00058	0	0.00931	
15.88	0.00030	0.00060	0	0.00919	
15.88	0.00030	0.00058	0.000	0.00914	
15.89	0.00030	0.00058	0.000	0.00923	
15.89	0.00030	0.00060	0.000	0.00966	
15.90	0.00030	0.00059	0.000	0.00934	
15.90	0.00030	0.00058	0.000	0.00920	
15.91	0.00030	0.00060	0.000	0.00911	
15.91	0.00030	0.00060	0.000	0.00927	
15.92	0.00030	0.00058	0.000	0.00946	
15.92	0.00030	0.00059	0.000	0.00949	
15.93	0.00030	0.00060	0.000	0.00920	
15.93	0.00030	0.00059	0.000	0.00929	
15.94	0.00030	0.00058	0.000	0.00923	
15.94	0.00030	0.00060	0.000	0.00935	
15.95	0.00030	0.00060	0.000	0.00932	
15.95	0.00030	0.00058	0.000	0.00921	
15.96	0.00030	0.00060	0.000	0.00933	
15.96	0.00030	0.00060	0.000	0.00942	
15.97	0.00030	0.00058	0.000	0.00917	
15.97	0.00030	0.00059	0.000	0.00918	
15.98	0.00030	0.00061	0.000	0.00918	
15.98	0.00030	0.00060	0.000	0.00942	
15.99	0.00030	0.00059	0.000	0.00947	
15.99	0.00030	0.00061	0.000	0.00941	
16.00	0.00030	0.00060	0.000	0.00919	
16.00	0.00030	0.00059	0.000	0.00924	
16.01	0.00030	0.00061	0.000	0.00929	
16.01	0.00030	0.00061	0.000	0.00946	
16.02	0.00030	0.00059	0.000	0.00936	
16.02	0.00030	0.00060	0.000	0.00923	
16.03	0.00030	0.00061	0.000	0.00926	
16.03	0.00030	0.00059	0.000	0.00933	
16.04	0.00030	0.00059	0.000	0.00934	
16.04	0.00030	0.00061	0.000	0.00933	
16.05	0.00030	0.00060	0.000	0.00931	
16.05	0.00030	0.00059	0.000	0.00936	
16.06	0.00031	0.00060	0.000	0.00936	
16.06	0.00031	0.00061	0.000	0.00928	
16.07	0.00031	0.00059	0.000	0.00922	
16.07	0.00031	0.00060	0.000	0.00934	
16.08	0.00031	0.00062	0.000	0.00939	
16.08	0.00031	0.00060	0.000	0.00944	
16.09	0.00031	0.00060	0.000	0.00933	
16.09	0.00031	0.00062	0.000	0.00918	
16.10	0.00031	0.00060	0.000	0.00926	
16.10	0.00031	0.00059	0.000	0.00935	
16.11	0.00030	0.00061	0.000	0.00940	
16.11	0.00030	0.00061	0.000	0.00933	
16.12	0.00030	0.00060	0.000	0.00930	
16.12	0.00030	0.00060	0.000	0.00928	
16.13	0.00030	0.00061	0.000	0.00939	
16.13	0.00030	0.00059	0.000	0.00939	
16.14	0.00030	0.00059	0.000	0.00937	
16.14	0.00030	0.00061	0.000	0.00930	
16.15	0.00030	0.00060	0.000	0.00939	
16.15	0.00030	0.00059	0.000	0.00939	
16.16	0.00030	0.00060	0.000	0.00940	
16.16	0.00030	0.00060	0.000	0.00939	
16.17	0.00030	0.00058	0.000	0.00937	
16.17	0.00030	0.00059	0.000	0.00940	
16.18	0.00030	0.00061	0.000	0.00949	
16.18	0.00030	0.00059	0.000	0.00942	
16.19	0.00030	0.00059	0.000	0.00936	
16.19	0.00030	0.00061	0.000	0.00930	
16.20	0.00030	0.00060	0.000	0.00948	
16.20	0.00030	0.00058	0.000	0.00955	
16.21	0.00030	0.00060	0.000	0.00926	
16.21	0.00031	0.00061	0.000	0.00938	
16.22	0.00033	0.00059	0.000	0.00961	
16.22	0.00034	0.00059	0.000	0.00912	
16.23	0.00034	0.00060	0.000	0.00940	
16.23	0.00035	0.00058	0.000	0.00935	
16.24	0.00035	0.00056	0.000	0.00934	
16.24	0.00035	0.00056	0.000	0.00947	
16.25	0.00035	0.00054	0.000	0.00923	
16.25	0.00035	0.00051	0.000	0.00919	
16.26	0.00035	0.00051	0.000	0.00940	
16.26	0.00034	0.00050	0.000	0.00931	
16.27	0.00034	0.00047	0.000	0.00945	
16.27	0.00034	0.00047	0.000	0.00928	
16.28	0.00033	0.00049	0.000	0.00919	
16.28	0.00033	0.00047	0.000	0.00938	
16.29	0.00032	0.00046	0.000	0.00921	
16.29	0.00032	0.00049	0.000	0.00934	
16.30	0.00032	0.00049	0.000	0.00941	
16.30	0.00031	0.00048	0.000	0.00931	
16.31	0.00031	0.00051	0.000	0.00934	
16.31	0.00031	0.00053	0.000	0.00917	
16.32	0.00030	0.00053	0.000	0.00924	
16.32	0.00030	0.00054	0.000	0.00937	
16.33	0.00030	0.00056	0.000	0.00929	
16.33	0.00030	0.00054	0.000	0.00937	
16.34	0.00030	0.00054	0.000	0.00923	
16.34	0.00030	0.00056	0.000	0.00921	
16.35	0.00029	0.00055	0.000	0.00941	
16.35	0.00029	0.00054	0.000	0.00932	
16.36	0.00029	0.00057	0.000	0.00932	
16.36	0.00029	0.00058	0.000	0.00930	
16.37	0.00029	0.00057	0.000	0.00922	
16.37	0.00029	0.00058	0.000	0.00927	
16.38	0.00029	0.00060	0.000	0.00920	
16.38	0.00029	0.00059	0.000	0.00931	
16.39	0.00029	0.00059	0.000	0.00936	
16.39	0.00029	0.00062	0.000	0.00931	
16.40	0.00029	0.00062	0.000	0.00929	
16.40	0.00029	0.00061	0.000	0.00925	
16.41	0.00029	0.00062	0.000	0.00918	
16.41	0.00029	0.00063	0.000	0.00933	
16.42	0.00029	0.00061	0.000	0.00937	
16.42	0.00029	0.00062	0.000	0.00929	
16.43	0.00029	0.00064	0.000	0.00928	
16.43	0.00029	0.00062	0.000	0.00923	
16.44	0.00029	0.00062	0.000	0.00931	
16.44	0.00029	0.00064	0.000	0.00937	
16.45	0.00029	0.00062	0.000	0.00933	
16.45	0.00029	0.00060	0.000	0.00935	
16.46	0.00029	0.00062	0.000	0.00922	
16.46	0.00029	0.00063	0.000	0.00926	
16.47	0.00029	0.00061	0.000	0.00937	
16.47	0.00029	0.00061	0.000	0.00932	
16.48	0.00029	0.00062	0.000	0.00934	
16.48	0.00029	0.00060	0.000	0.00934	
16.49	0.00029	0.00060	0.000	0.00929	
16.49	0.00029	0.00062	0.000	0.00931	
16.50	0.00029	0.00061	0.000	0.00932	
16.50	0.00029	0.00060	0.000	0.00931	
16.51	0.00029	0.00061	0.000	0.00934	
16.51	0.00029	0.00062	0.000	0.00927	
16.52	0.00029	0.00060	0.000	0.00931	
16.52	0.00029	0.00060	0.000	0.00923	
16.53	0.00029	0.00062	0.000	0.00926	
16.53	0.00029	0.00061	0.000	0.00937	
16.54	0.00029	0.00060	0.000	0.00934	
16.54	0.00029	0.00062	0.000	0.00930	
16.55	0.00029	0.00061	0.000	0.00932	
16.55	0.00029	0.00059	0.000	0.00931	
16.56	0.00029	0.00061	0.000	0.00940	
16.56	0.00029	0.00062	0.000	0.00931	
16.57	0.00029	0.00060	0.000	0.00932	
16.57	0.00029	0.00061	0.000	0.00930	
16.58	0.00029	0.00062	0.000	0.00935	
16.58	0.00029	0.00060	0.000	0.00932	
16.59	0.00029	0.00060	0.000	0.00933	
16.59	0.00029	0.00062	0.000	0.00927	
16.60	0.00029	0.00061	0.000	0.00939	
16.60	0.00029	0.00060	0.000	0.00931	
16.61	0.00030	0.00061	0.000	0.00936	
16.61	0.00030	0.00062	0.000	0.00939	
16.62	0.00030	0.00060	0.000	0.00935	
16.62	0.00030	0.00061	0.000	0.00937	
16.63	0.00030	0.00063	0.000	0.00934	
16.63	0.00030	0.00061	0.000	0.00932	
16.64	0.00030	0.00060	0.000	0.00938	
16.64	0.00029	0.00062	0.000	0.00936	
16.65	0.00029	0.00061	0.000	0.00939	
16.65	0.00029	0.00059	0.000	0.00934	
16.66	0.00029	0.00060	0.000	0.00928	
16.66	0.00029	0.00061	0.000	0.00932	
16.67	0.00029	0.00059	0.000	0.00937	
16.67	0.00029	0.00059	0.000	0.00930	
16.68	0.00029	0.00061	0.000	0.00939	
16.68	0.00029	0.00059	0.000	0.00937	
16.69	0.00029	0.00059	0.000	0.00934	
16.69	0.00029	0.00062	0.000	0.00931	
16.70	0.00029	0.00061	0.000	0.00934	
16.70	0.00029	0.00060	0.000	0.00937	
16.71	0.00029	0.00061	0.000	0.00935	
16.71	0.00029	0.00061	0.000	0.00932	
16.72	0.00029	0.00059	0.000	0.00927	
16.72	0.00029	0.00059	0.000	0.00933	
16.73	0.00029	0.00061	0.000	0.00934	
16.73	0.00029	0.00059	0.000	0.00940	
16.74	0.00029	0.00058	0.000	0.00937	
16.74	0.00029	0.00059	0.000	0.00934	
16.75	0.00029	0.00058	0.000	0.00935	
16.75	0.00029	0.00057	0.000	0.00936	
16.76	0.00029	0.00058	0.000	0.00930	
16.76	0.00029	0.00059	0.000	0.00941	
16.77	0.00029	0.00057	0.000	0.00934	
16.77	0.00029	0.00058	0.000	0.00931	
16.78	0.00029	0.00060	0.000	0.00929	
16.78	0.00029	0.00059	0.000	0.00934	
16.79	0.00029	0.00058	0.000	0.00937	
16.79	0.00029	0.00060	0.000	0.00932	
16.80	0.00029	0.00059	0.000	0.00935	
16.80	0.00029	0.00057	0.000	0.00931	
16.81	0.00029	0.00059	0.000	0.00934	
16.81	0.00029	0.00059	0.000	0.00936	
16.82	0.00029	0.00057	0.000	0.00936	
16.82	0.00029	0.00058	0.000	0.00933	
16.83	0.00029	0.00059	0.000	0.00931	
16.83	0.00029	0.00057	0.000	0.00933	
16.84	0.00029	0.00057	0.000	0.00929	
16.84	0.00029	0.00059	0.000	0.00931	
16.85	0.00029	0.00058	0.000	0.00936	
16.85	0.00029	0.00057	0.000	0.00938	
16.86	0.00029	0.00058	0.000	0.00926	
16.86	0.00029	0.00059	0.000	0.00929	
16.87	0.00029	0.00057	0.000	0.00931	
16.87	0.00029	0.00058	0.000	0.00933	
16.88	0.00029	0.00060	0.000	0.00935	
16.88	0.00029	0.00059	0.000	0.00934	
16.89	0.00029	0.00058	0.000	0.00932	
16.89	0.00029	0.00060	0.000	0.00933	
16.90	0.00029	0.00059	0.000	0.00936	
16.90	0.00029	0.00057	0.000	0.00936	
16.91	0.00029	0.00059	0.000	0.00932	
16.91	0.00029	0.00060	0.000	0.00930	
16.92	0.00029	0.00058	0.000	0.00931	
16.92	0.00029	0.00058	0.000	0.00929	
16.93	0.00029	0.00060	0.000	0.00929	
16.93	0.00029	0.00058	0.000	0.00935	
16.94	0.00029	0.00057	0.000	0.00934	
16.94	0.00029	0.00060	0.000	0.00933	
16.95	0.00029	0.00059	0.000	0.00933	
16.95	0.00029	0.00058	0.000	0.00932	
16.96	0.00029	0.00060	0.000	0.00932	
16.96	0.00029	0.00060	0.000	0.00935	
16.97	0.00029	0.00058	0.000	0.00921	
16.97	0.00029	0.00059	0.000	0.01111	
16.98	0.00029	0.00060	0.000	0.00846	
16.98	0.00029	0.00059	0.000	0.00839	
16.99	0.00030	0.00059	0.000	0.00924	
16.99	0.00032	0.00061	0.000	0.00965	
17.00	0.00037	0.00060	0.000	0.00810	
17.00	0.00042	0.00059	0.000	0.00808	
17.01	0.00045	0.00062	0.000	0.00879	
17.01	0.00046	0.00064	0.000	0.00731	
17.02	0.00047	0.00062	0.000	0.00659	
17.02	0.00046	0.00063	0.000	0.00809	
17.03	0.00041	0.00064	0.000	0.00823	
17.03	0.00024	0.00062	0.000	0.00839	
17.04	-0.00082	0.00061	0.000	0.00708	
17.04	-0.00450	0.00064	0.000	0.00606	
17.05	-0.01268	0.00064	0.000	0.00731	
17.05	-0.02549	0.00063	0.000	0.00677	
17.06	-0.04080	0.00065	0.000	0.00739	
17.06	-0.05676	0.00064	0.000	0.00729	
17.07	-0.07378	0.00061	0.000	0.00682	
17.07	-0.09425	0.00061	0.000	0.00675	
17.08	-0.1256	0.00064	0.000	0.00678	
17.08	-0.1724	0.00062	0.000	0.00722	
17.09	-0.2338	0.00062	0.000	0.00700	
17.09	-0.3123	0.00064	0.000	0.00657	
17.10	-0.4085	0.00063	0.000	0.00639	
17.10	-0.5232	0.00061	0	0.00644	
17.11	-0.6518	0.00062	0.000	0.00640	
17.11	-0.7869	0.00061	0.000	0.00639	
17.12	-0.9206	0.00058	0.000	0.00572	
17.12	-1.045	0.00057	0.000	0.00544	
17.13	-1.152	0.00058	0.000	0.00527	
17.13	-1.235	0.00055	0.000	0.00530	
17.14	-1.285	0.00054	0.000	0.00543	
17.14	-1.301	0.00057	0.000	0.00517	
17.15	-1.280	0.00057	0.000	0.00541	
17.15	-1.225	0.00058	0.000	0.00492	
17.16	-1.146	0.00061	0.000	0.00492	
17.16	-1.053	0.00063	0.000	0.00503	
17.17	-0.9539	0.00063	0.000	0.00534	
17.17	-0.8527	0.00065	0.000	0.00551	
17.18	-0.7534	0.00069	0.000	0.00516	
17.18	-0.6585	0.00068	0.000	0.00498	
17.19	-0.5697	0.00069	0.000	0.00492	
17.19	-0.4882	0.00071	0.000	0.00510	
17.20	-0.4143	0.00071	0.000	0.00539	
17.20	-0.3482	0.00068	0.000	0.00563	
17.21	-0.2898	0.00070	0.000	0.00523	
17.21	-0.2387	0.00069	0.000	0.00535	
17.22	-0.1944	0.00067	0.000	0.00546	
17.22	-0.1565	0.00067	0.000	0.00556	
17.23	-0.1242	0.00068	0.000	0.00582	
17.23	-0.09708	0.00066	0.000	0.00581	
17.24	-0.07448	0.00065	0.000	0.00595	
17.24	-0.05586	0.00067	0.000	0.00565	
17.25	-0.04067	0.00066	0.000	0.00577	
17.25	-0.02843	0.00064	0.000	0.00596	
17.26	-0.01868	0.00066	0.000	0.00614	
17.26	-0.01098	0.00067	0.000	0.00637	
17.27	-0.00477	0.00065	0.000	0.00658	
17.27	0.00067	0.00066	0.000	0.00655	
17.28	0.00608	0.00066	0.000	0.00639	
17.28	0.01192	0.00064	0.000	0.00541	
17.29	0.01792	0.00061	0.000	0.00514	
17.29	0.02292	0.00061	0.000	0.00686	
17.30	0.02615	0.00058	0.000	0.00315	
17.30	0.02777	0.00055	0.000	0.00266	
17.31	0.02811	0.00055	0.000	0.00512	
17.31	0.02752	0.00054	0.000	0.00420	
17.32	0.02627	0.00051	0.000	0.00371	
17.32	0.02458	0.00051	0.000	0.00603	
17.33	0.02261	0.00052	0.000	0.00471	
17.33	0.02046	0.00049	0.000	0.00294	
17.34	0.01798	0.00048	0.000	0.00372	
17.34	0.01433	0.00050	0.000	0.00365	
17.35	0.00762	0.00049	0.000	0.00385	
17.35	-0.00491	0.00048	0.000	0.00396	
17.36	-0.02577	0.00049	0.000	0.00327	
17.36	-0.05840	0.00049	0.000	0.00312	
17.37	-0.1111	0.00047	0.000	0.00313	
17.37	-0.1864	0.00047	0.000	0.00272	
17.38	-0.2853	0.00049	0.000	0.00268	
17.38	-0.4077	0.00047	0.000	0.00263	
17.39	-0.5516	0.00046	0.000	0.00233	
17.39	-0.7124	0.00047	0.00011	0.00206	
17.40	-0.8834	0.00044	0.00011	0.00201	
17.40	-1.056	0.00041	0.00012	0.00199	
17.41	-1.221	0.00041	0.00012	0.00173	
17.41	-1.365	0.00041	0.00013	0.00164	
17.42	-1.482	0.00039	0.00013	0.00163	
17.42	-1.567	0.00040	0.00014	0.00133	
17.43	-1.622	0.00044	0.00014	0.00113	
17.43	-1.649	0.00044	0.00015	0.00120	
17.44	-1.655	0.00047	0.00015	0.00107	
17.44	-1.646	0.00052	0.00016	0.00105	
17.45	-1.629	0.00053	0.00017	0.00112	
17.45	-1.605	0.00053	0.00017	0.00077	
17.46	-1.580	0.00055	0.00018	0.00051	
17.46	-1.558	0.00056	0.00018	0.00051	
17.47	-1.541	0.00054	0.00019	0.00035	
17.47	-1.528	0.00054	0.00020	0.00018	
17.48	-1.516	0.00055	0.00020	0.000	
17.48	-1.502	0.00053	0.00021	-0.00015	
17.49	-1.477	0.00052	0.00021	-0.00011	
17.49	-1.441	0.00054	0.00022	-0.00038	
17.50	-1.389	0.00053	0.00022	-0.00037	
17.50	-1.319	0.00052	0.00023	-0.00044	
17.51	-1.233	0.00055	0.00023	-0.00064	
17.51	-1.135	0.00058	0.00024	-0.00040	
17.52	-1.031	0.00057	0.00024	-0.00035	
17.52	-0.9249	0.00059	0.00025	-0.00066	
17.53	-0.8197	0.00060	0.00025	-0.00069	
17.53	-0.7186	0.00059	0.00026	-0.00063	
17.54	-0.6235	0.00058	0.00026	-0.00065	
17.54	-0.5356	0.00060	0.00026	-0.00049	
17.55	-0.4557	0.00059	0.00026	-0.00049	
17.55	-0.3839	0.00057	0.00026	-0.00045	
17.56	-0.3203	0.00059	0.00027	-0.00051	
17.56	-0.2644	0.00060	0.00027	-0.00063	
17.57	-0.2159	0.00059	0.00027	-0.00034	
17.57	-0.1743	0.00059	0.00027	-0.00017	
17.58	-0.1388	0.00059	0.00028	0.000	
17.58	-0.1089	0.00056	0.00027	0.00014	
17.59	-0.08390	0.00054	0.00027	0.000	
17.59	-0.06327	0.00055	0.00028	0.00011	
17.60	-0.04641	0.00053	0.00027	0.00054	
17.60	-0.03279	0.00050	0.00027	0.00082	
17.61	-0.02192	0.00051	0.00027	0.00110	
17.61	-0.01337	0.00052	0.00026	0.00125	
17.62	-0.00670	0.00049	0.00026	0.00116	
