Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
5.760	0.000	-0.00256	0.000	0.00437	
5.765	0.000	-0.00258	0.000	0.00437	
5.770	0.000	-0.00256	0.000	0.00437	
5.775	0.000	-0.00257	0.000	0.00437	
5.780	0.000	-0.00258	0.000	0.00437	
5.785	0.000	-0.00258	0.000	0.00437	
5.790	0.000	-0.00257	0.000	0.00437	
5.795	0.000	-0.00258	0.000	0.00437	
5.800	0.000	-0.00258	0.000	0.00438	
5.805	0.000	-0.00257	0.000	0.00438	
5.810	0.000	-0.00257	0.000	0.00438	
5.815	0.000	-0.00258	0.000	0.00438	
5.820	0.000	-0.00256	0.000	0.00439	
5.825	0.000	-0.00256	0.000	0.00439	
5.830	0.000	-0.00257	0.000	0.00439	
5.835	0.000	-0.00257	0.000	0.00439	
5.840	0.000	-0.00256	0.000	0.00439	
5.845	0.000	-0.00258	0.000	0.00439	
5.850	0.000	-0.00258	0.000	0.00440	
5.855	0.000	-0.00257	0.000	0.00439	
5.860	0.000	-0.00258	0.000	0.00439	
5.865	0.000	-0.00259	0.000	0.00439	
5.870	0.000	-0.00257	0.000	0.00439	
5.875	0.000	-0.00257	0.000	0.00438	
5.880	0.000	-0.00259	0.000	0.00438	
5.885	0.000	-0.00258	0.000	0.00438	
5.890	0.000	-0.00257	0.000	0.00438	
5.895	0.000	-0.00258	0.000	0.00438	
5.900	0.000	-0.00258	0.000	0.00438	
5.905	0.000	-0.00257	0.000	0.00438	
5.910	0.000	-0.00258	0.000	0.00438	
5.915	0.000	-0.00259	0.000	0.00438	
5.920	0.000	-0.00257	0.000	0.00438	
5.925	0.000	-0.00257	0.000	0.00438	
5.930	0.000	-0.00259	0.000	0.00438	
5.935	0.000	-0.00258	0.000	0.00438	
5.940	0.000	-0.00257	0.000	0.00438	
5.945	0.000	-0.00258	0.000	0.00438	
5.950	0.000	-0.00259	0.000	0.00438	
5.955	0.000	-0.00257	0.000	0.00438	
5.960	0.000	-0.00258	0.000	0.00438	
5.965	0.000	-0.00259	0.000	0.00438	
5.970	0.000	-0.00258	0.000	0.00438	
5.975	0.000	-0.00258	0.000	0.00438	
5.980	0.000	-0.00260	0.000	0.00437	
5.985	0.000	-0.00259	0.000	0.00437	
5.990	0.000	-0.00258	0.000	0.00437	
5.995	0.000	-0.00259	0.000	0.00437	
6.000	0.000	-0.00260	0.000	0.00437	
6.005	0.000	-0.00258	0.000	0.00437	
6.010	0.000	-0.00259	0.000	0.00436	
6.015	0.000	-0.00260	0.000	0.00436	
6.020	0.000	-0.00259	0.000	0.00436	
6.025	0.000	-0.00258	0.000	0.00436	
6.030	0.000	-0.00259	0.000	0.00437	
6.035	0.000	-0.00258	0.000	0.00437	
6.040	0.000	-0.00257	0.000	0.00436	
6.045	0.000	-0.00259	0.000	0.00436	
6.050	0.000	-0.00259	0.000	0.00436	
6.055	0.000	-0.00257	0.000	0.00436	
6.060	0.000	-0.00258	0.000	0.00436	
6.065	0.000	-0.00259	0.000	0.00435	
6.070	0.000	-0.00257	0.000	0.00435	
6.075	0.000	-0.00257	0.000	0.00435	
6.080	0.000	-0.00259	0.000	0.00435	
6.085	0.000	-0.00258	0.000	0.00435	
6.090	0.000	-0.00257	0.000	0.00435	
6.095	0.000	-0.00258	0.000	0.00435	
6.100	0.000	-0.00258	0.000	0.00435	
6.105	0.000	-0.00257	0.000	0.00435	
6.110	0.000	-0.00258	0.000	0.00434	
6.115	0.000	-0.00259	0.000	0.00434	
6.120	0.000	-0.00257	0.000	0.00434	
6.125	0.000	-0.00256	0.000	0.00434	
6.130	0.000	-0.00258	0.000	0.00435	
6.135	0.000	-0.00257	0.000	0.00435	
6.140	0.000	-0.00256	0.000	0.00435	
6.145	0.000	-0.00258	0.000	0.00435	
6.150	0.000	-0.00258	0.000	0.00435	
6.155	0.000	-0.00256	0.000	0.00436	
6.160	0.000	-0.00257	0.000	0.00436	
6.165	0.000	-0.00258	0.000	0.00436	
6.170	0.000	-0.00257	0.000	0.00436	
6.175	0.000	-0.00257	0.000	0.00436	
6.180	0.000	-0.00259	0.000	0.00436	
6.185	0.000	-0.00258	0.000	0.00436	
6.190	0.000	-0.00257	0.000	0.00436	
6.195	0.000	-0.00258	0	0.00436	
6.200	0.000	-0.00259	0.000	0.00437	
6.205	0.000	-0.00257	0.000	0.00437	
6.210	0.000	-0.00258	0.000	0.00437	
6.215	0.000	-0.00259	0.000	0.00437	
6.220	0.000	-0.00258	0.000	0.00437	
6.225	0.000	-0.00258	0	0.00436	
6.230	0.000	-0.00259	0.000	0.00436	
6.235	0.000	-0.00259	0.000	0.00436	
6.240	0.000	-0.00257	0.000	0.00436	
6.245	0.000	-0.00259	0	0.00436	
6.250	0.000	-0.00259	0.000	0.00435	
6.255	0.000	-0.00258	0.000	0.00435	
6.260	0.000	-0.00259	0	0.00435	
6.265	0.000	-0.00260	0.000	0.00435	
6.270	0.000	-0.00258	0.000	0.00435	
6.275	0.000	-0.00257	0.000	0.00434	
6.280	0.000	-0.00259	0.000	0.00434	
6.285	0.000	-0.00258	0.000	0.00434	
6.290	0.000	-0.00257	0.000	0.00434	
6.295	0.000	-0.00259	0.000	0.00434	
6.300	0.000	-0.00259	0.000	0.00434	
6.305	0.000	-0.00258	0.000	0.00434	
6.310	0.000	-0.00258	0.000	0.00434	
6.315	0.000	-0.00259	0.000	0.00434	
6.320	0.000	-0.00258	0.000	0.00434	
6.325	0.000	-0.00258	0.000	0.00434	
6.330	0.000	-0.00259	0.000	0.00434	
6.335	0.000	-0.00258	0.000	0.00434	
6.340	0.000	-0.00257	0.000	0.00434	
6.345	0.000	-0.00258	0.000	0.00434	
6.350	0.000	-0.00259	0.000	0.00434	
6.355	0.000	-0.00257	0.000	0.00434	
6.360	0.000	-0.00258	0.000	0.00434	
6.365	0.000	-0.00259	0.000	0.00434	
6.370	0.000	-0.00257	0.000	0.00434	
6.375	0.000	-0.00257	0.000	0.00434	
6.380	0.000	-0.00258	0.000	0.00434	
6.385	0.000	-0.00257	0.000	0.00434	
6.390	0.000	-0.00256	0.000	0.00434	
6.395	0.000	-0.00258	0.000	0.00434	
6.400	0.000	-0.00258	0.000	0.00435	
6.405	0.000	-0.00256	0.000	0.00435	
6.410	0.000	-0.00257	0	0.00435	
6.415	0.000	-0.00258	0.000	0.00435	
6.420	0.000	-0.00256	0.000	0.00435	
6.425	0.000	-0.00256	0.000	0.00435	
6.430	0.000	-0.00257	0.000	0.00435	
6.435	0.000	-0.00257	0.000	0.00435	
6.440	0.000	-0.00255	0.000	0.00435	
6.445	0.000	-0.00257	0.000	0.00435	
6.450	0.000	-0.00257	0.000	0.00435	
6.455	0.000	-0.00255	0.000	0.00435	
6.460	0.000	-0.00257	0	0.00435	
6.465	0.000	-0.00258	0.000	0.00435	
6.470	0.000	-0.00256	0.000	0.00436	
6.475	0.000	-0.00257	0.000	0.00436	
6.480	0.000	-0.00259	0.000	0.00436	
6.485	0.000	-0.00258	0.000	0.00436	
6.490	0.000	-0.00257	0.000	0.00436	
6.495	0.000	-0.00258	0.000	0.00436	
6.500	0.000	-0.00258	0.000	0.00436	
6.505	0.000	-0.00257	0.000	0.00436	
6.510	0.000	-0.00258	0.000	0.00436	
6.515	0.000	-0.00259	0.000	0.00436	
6.520	0.000	-0.00257	0.000	0.00436	
6.525	0.000	-0.00257	0.000	0.00436	
6.530	0.000	-0.00258	0.000	0.00435	
6.535	0.000	-0.00258	0.000	0.00435	
6.540	0.000	-0.00257	0.000	0.00435	
6.545	0.000	-0.00258	0.000	0.00435	
6.550	0.000	-0.00258	0.000	0.00435	
6.555	0.000	-0.00257	0.000	0.00434	
6.560	0.000	-0.00258	0.000	0.00434	
6.565	0.000	-0.00259	0.000	0.00434	
6.570	0.000	-0.00258	0.000	0.00434	
6.575	0.000	-0.00258	0.000	0.00434	
6.580	0.000	-0.00259	0.000	0.00434	
6.585	0.000	-0.00258	0.000	0.00434	
6.590	0.000	-0.00257	0.000	0.00434	
6.595	0.000	-0.00259	0.000	0.00434	
6.600	0.000	-0.00259	0.000	0.00434	
6.605	0.000	-0.00257	0.000	0.00434	
6.610	0.000	-0.00258	0.000	0.00434	
6.615	0.000	-0.00260	0.000	0.00434	
6.620	0.000	-0.00258	0.000	0.00434	
6.625	0.000	-0.00258	0.000	0.00434	
6.630	0.000	-0.00259	0.000	0.00434	
6.635	0.000	-0.00258	0.000	0.00434	
6.640	0.000	-0.00257	0.000	0.00434	
6.645	0.000	-0.00258	0.000	0.00434	
6.650	0.000	-0.00258	0.000	0.00433	
6.655	0.000	-0.00257	0.000	0.00433	
6.660	0.000	-0.00257	0.000	0.00433	
6.665	0.000	-0.00258	0.000	0.00433	
6.670	0.000	-0.00257	0.000	0.00433	
6.675	0.000	-0.00257	0.000	0.00432	
6.680	0.000	-0.00259	0.000	0.00433	
6.685	0.000	-0.00258	0.000	0.00433	
6.690	0.000	-0.00257	0.000	0.00433	
6.695	0.000	-0.00258	0.000	0.00433	
6.700	0.000	-0.00258	0.000	0.00433	
6.705	0.000	-0.00257	0.000	0.00433	
6.710	0.000	-0.00258	0.000	0.00433	
6.715	0.000	-0.00259	0.000	0.00433	
6.720	0.000	-0.00257	0.000	0.00432	
6.725	0.000	-0.00257	0.000	0.00432	
6.730	0.000	-0.00259	0.000	0.00433	
6.735	0.000	-0.00258	0.000	0.00433	
6.740	0.000	-0.00257	0.000	0.00432	
6.745	0.000	-0.00259	0.000	0.00432	
6.750	0.000	-0.00259	0.000	0.00433	
6.755	0.000	-0.00257	0.000	0.00433	
6.760	0.000	-0.00258	0.000	0.00433	
6.765	0.000	-0.00259	0.000	0.00433	
6.770	0.000	-0.00257	0.000	0.00433	
6.775	0.000	-0.00257	0.000	0.00433	
6.780	0.000	-0.00259	0.000	0.00433	
6.785	0.000	-0.00258	0.000	0.00433	
6.790	0.000	-0.00257	0.000	0.00433	
6.795	0.000	-0.00258	0.000	0.00433	
6.800	0.000	-0.00259	0.000	0.00434	
6.805	0.000	-0.00257	0.000	0.00433	
6.810	0.000	-0.00258	0.000	0.00433	
6.815	0.000	-0.00259	0.000	0.00433	
6.820	0.000	-0.00258	0.000	0.00433	
6.825	0.000	-0.00257	0.000	0.00433	
6.830	0.000	-0.00259	0.000	0.00433	
6.835	0.000	-0.00258	0.000	0.00433	
6.840	0.000	-0.00257	0.000	0.00433	
6.845	0.000	-0.00259	0.000	0.00433	
6.850	0.000	-0.00259	0.000	0.00433	
6.855	0.000	-0.00257	0.000	0.00433	
6.860	0.000	-0.00257	0.000	0.00433	
6.865	0.000	-0.00258	0.000	0.00434	
6.870	0.000	-0.00256	0.000	0.00434	
6.875	0.000	-0.00256	0.000	0.00434	
6.880	0.000	-0.00258	0.000	0.00434	
6.885	0.000	-0.00257	0.000	0.00435	
6.890	0.000	-0.00255	0.000	0.00435	
6.895	0.000	-0.00257	0	0.00435	
6.900	0.000	-0.00257	0.000	0.00435	
6.905	0.000	-0.00255	0.000	0.00435	
6.910	0.000	-0.00256	0.000	0.00435	
6.915	0.000	-0.00257	0.000	0.00436	
6.920	0.000	-0.00256	0.000	0.00436	
6.925	0.000	-0.00256	0.000	0.00436	
6.930	0.000	-0.00257	0.000	0.00436	
6.935	0.000	-0.00256	0.000	0.00436	
6.940	0.000	-0.00255	0.000	0.00436	
6.945	0.000	-0.00256	0.000	0.00436	
6.950	0.000	-0.00257	0.000	0.00436	
6.955	0.000	-0.00255	0.000	0.00436	
6.960	0.000	-0.00255	0.000	0.00437	
6.965	0.000	-0.00257	0.000	0.00437	
6.970	0.000	-0.00255	0.000	0.00436	
6.975	0.000	-0.00255	0.000	0.00436	
6.980	0.000	-0.00257	0.000	0.00436	
6.985	0.000	-0.00256	0.000	0.00436	
6.990	0.000	-0.00255	0.000	0.00436	
6.995	0.000	-0.00257	0	0.00436	
7.000	0.000	-0.00257	0.000	0.00436	
7.005	0.000	-0.00255	0.000	0.00435	
7.010	0.000	-0.00256	0	0.00435	
7.015	0.000	-0.00257	0.000	0.00435	
7.020	0.000	-0.00256	0.000	0.00435	
7.025	0.000	-0.00255	0.000	0.00434	
7.030	0.000	-0.00257	0.000	0.00435	
7.035	0.000	-0.00257	0.000	0.00435	
7.040	0.000	-0.00255	0.000	0.00435	
7.045	0.000	-0.00257	0	0.00435	
7.050	0.000	-0.00257	0.000	0.00435	
7.055	0.000	-0.00255	0.000	0.00434	
7.060	0.000	-0.00256	0.000	0.00434	
7.065	0.000	-0.00257	0.000	0.00434	
7.070	0.000	-0.00256	0.000	0.00434	
7.075	0.000	-0.00255	0.000	0.00434	
7.080	0.000	-0.00257	0.000	0.00434	
7.085	0.000	-0.00257	0.000	0.00434	
7.090	0.000	-0.00255	0.000	0.00434	
7.095	0.000	-0.00257	0	0.00434	
7.100	0.000	-0.00257	0.000	0.00434	
7.105	0.000	-0.00255	0.000	0.00434	
7.110	0.000	-0.00256	0.000	0.00434	
7.115	0.000	-0.00258	0.000	0.00434	
7.120	0.000	-0.00256	0.000	0.00434	
7.125	0.000	-0.00255	0	0.00434	
7.130	0.000	-0.00257	0.000	0.00434	
7.135	0.000	-0.00257	0.000	0.00434	
7.140	0.000	-0.00255	0.000	0.00435	
7.145	0.000	-0.00257	0.000	0.00435	
7.150	0.000	-0.00258	0.000	0.00435	
7.155	0.000	-0.00256	0.000	0.00435	
7.160	0.000	-0.00257	0.000	0.00435	
7.165	0.000	-0.00258	0.000	0.00436	
7.170	0.000	-0.00257	0.000	0.00436	
7.175	0.000	-0.00257	0	0.00436	
7.180	0.000	-0.00259	0.000	0.00436	
7.185	0.000	-0.00258	0.000	0.00436	
7.190	0.000	-0.00257	0.000	0.00436	
7.195	0.000	-0.00258	0.000	0.00436	
7.200	0.000	-0.00259	0.000	0.00437	
7.205	0.000	-0.00257	0.000	0.00437	
7.210	0.000	-0.00258	0.000	0.00437	
7.215	0.000	-0.00259	0.000	0.00437	
7.220	0.000	-0.00258	0.000	0.00437	
7.225	0.000	-0.00258	0.000	0.00437	
7.230	0.000	-0.00259	0	0.00437	
7.235	0.000	-0.00258	0.000	0.00437	
7.240	0.000	-0.00257	0.000	0.00437	
7.245	0.000	-0.00258	0.000	0.00437	
7.250	0.000	-0.00259	0.000	0.00437	
7.255	0.000	-0.00257	0.000	0.00436	
7.260	0.000	-0.00258	0.000	0.00436	
7.265	0.000	-0.00259	0.000	0.00436	
7.270	0.000	-0.00257	0.000	0.00436	
7.275	0.000	-0.00257	0.000	0.00436	
7.280	0.000	-0.00259	0.000	0.00436	
7.285	0.000	-0.00258	0.000	0.00436	
7.290	0.000	-0.00257	0.000	0.00436	
7.295	0.000	-0.00258	0.000	0.00435	
7.300	0.000	-0.00258	0.000	0.00435	
7.305	0.000	-0.00257	0.000	0.00435	
7.310	0.000	-0.00258	0.000	0.00435	
7.315	0.000	-0.00259	0.000	0.00435	
7.320	0.000	-0.00257	0.000	0.00435	
7.325	0.000	-0.00257	0.000	0.00435	
7.330	0.000	-0.00259	0.000	0.00435	
7.335	0.000	-0.00258	0.000	0.00435	
7.340	0.000	-0.00256	0.000	0.00435	
7.345	0.000	-0.00258	0.000	0.00434	
7.350	0.000	-0.00258	0.000	0.00434	
7.355	0.000	-0.00256	0.000	0.00434	
7.360	0.000	-0.00257	0.000	0.00434	
7.365	0.000	-0.00258	0.000	0.00434	
7.370	0.000	-0.00256	0.000	0.00434	
7.375	0.000	-0.00256	0.000	0.00434	
7.380	0.000	-0.00257	0.000	0.00435	
7.385	0.000	-0.00257	0.000	0.00435	
7.390	0.000	-0.00255	0.000	0.00435	
7.395	0.000	-0.00257	0.000	0.00435	
7.400	0.000	-0.00257	0.000	0.00435	
7.405	0.000	-0.00255	0.000	0.00435	
7.410	0.000	-0.00256	0.000	0.00435	
7.415	0.000	-0.00257	0.000	0.00435	
7.420	0.000	-0.00255	0.000	0.00435	
7.425	0.000	-0.00255	0.000	0.00435	
7.430	0.000	-0.00257	0.000	0.00435	
7.435	0.000	-0.00256	0.000	0.00435	
7.440	0.000	-0.00254	0.000	0.00435	
7.445	0.000	-0.00255	0.000	0.00435	
7.450	0.000	-0.00256	0.000	0.00436	
7.455	0.000	-0.00254	0.000	0.00436	
7.460	0.000	-0.00255	0.000	0.00436	
7.465	0.000	-0.00256	0.000	0.00436	
7.470	0.000	-0.00255	0.000	0.00436	
7.475	0.000	-0.00255	0	0.00436	
7.480	0.000	-0.00257	0.000	0.00436	
7.485	0.000	-0.00256	0.000	0.00436	
7.490	0.000	-0.00255	0.000	0.00436	
7.495	0.000	-0.00256	0	0.00435	
7.500	0.000	-0.00257	0.000	0.00435	
7.505	0.000	-0.00255	0.000	0.00435	
7.510	0.000	-0.00256	0	0.00435	
7.515	0.000	-0.00257	0.000	0.00435	
7.520	0.000	-0.00255	0.000	0.00435	
7.525	0.000	-0.00255	0.000	0.00435	
7.530	0.000	-0.00257	0.000	0.00435	
7.535	0.000	-0.00256	0.000	0.00435	
7.540	0.000	-0.00255	0.000	0.00435	
7.545	0.000	-0.00257	0.000	0.00436	
7.550	0.000	-0.00257	0.000	0.00436	
7.555	0.000	-0.00255	0.000	0.00436	
7.560	0.000	-0.00256	0.000	0.00436	
7.565	0.000	-0.00257	0	0.00436	
7.570	0.000	-0.00255	0.000	0.00436	
7.575	0.000	-0.00255	0.000	0.00436	
7.580	0.000	-0.00257	0.000	0.00436	
7.585	0.000	-0.00256	0.000	0.00436	
7.590	0.000	-0.00255	0.000	0.00436	
7.595	0.000	-0.00257	0.000	0.00435	
7.600	0.000	-0.00257	0.000	0.00435	
7.605	0.000	-0.00255	0.000	0.00435	
7.610	0.000	-0.00256	0.000	0.00435	
7.615	0.000	-0.00258	0.000	0.00435	
7.620	0.000	-0.00256	0.000	0.00435	
7.625	0.000	-0.00256	0.000	0.00435	
7.630	0.000	-0.00258	0	0.00435	
7.635	0.000	-0.00257	0.000	0.00435	
7.640	0.000	-0.00256	0.000	0.00434	
7.645	0.000	-0.00258	0.000	0.00434	
7.650	0.000	-0.00258	0.000	0.00434	
7.655	0.000	-0.00256	0.000	0.00434	
7.660	0.000	-0.00257	0.000	0.00434	
7.665	0.000	-0.00258	0.000	0.00434	
7.670	0.000	-0.00257	0.000	0.00434	
7.675	0.000	-0.00257	0.000	0.00433	
7.680	0.000	-0.00259	0.000	0.00434	
7.685	0.000	-0.00258	0.000	0.00434	
7.690	0.000	-0.00257	0.000	0.00434	
7.695	0.000	-0.00258	0.000	0.00434	
7.700	0.000	-0.00258	0.000	0.00434	
7.705	0.000	-0.00257	0.000	0.00434	
7.710	0.000	-0.00257	0.000	0.00434	
7.715	0.000	-0.00259	0.000	0.00434	
7.720	0.000	-0.00257	0.000	0.00435	
7.725	0.000	-0.00257	0.000	0.00435	
7.730	0.000	-0.00259	0.000	0.00435	
7.735	0.000	-0.00258	0.000	0.00436	
7.740	0.000	-0.00257	0.000	0.00436	
7.745	0.000	-0.00258	0.000	0.00436	
7.750	0.000	-0.00258	0.000	0.00435	
7.755	0.000	-0.00256	0.000	0.00435	
7.760	0.000	-0.00257	0.000	0.00435	
7.765	0.000	-0.00258	0.000	0.00435	
7.770	0.000	-0.00257	0.000	0.00435	
7.775	0.000	-0.00257	0.000	0.00434	
7.780	0.000	-0.00258	0.000	0.00434	
7.785	0.000	-0.00257	0.000	0.00434	
7.790	0.000	-0.00255	0.000	0.00434	
7.795	0.000	-0.00257	0.000	0.00433	
7.800	0.000	-0.00257	0.000	0.00433	
7.805	0.000	-0.00255	0.000	0.00433	
7.810	0.000	-0.00256	0.000	0.00433	
7.815	0.000	-0.00258	0.000	0.00433	
7.820	0.000	-0.00256	0.000	0.00433	
7.825	0.000	-0.00255	0.000	0.00434	
7.830	0.000	-0.00257	0.000	0.00434	
7.835	0.000	-0.00256	0.000	0.00434	
7.840	0.000	-0.00255	0.000	0.00434	
7.845	0.000	-0.00257	0.000	0.00434	
7.850	0.000	-0.00257	0.000	0.00434	
7.855	0.000	-0.00256	0.000	0.00434	
7.860	0.000	-0.00257	0	0.00434	
7.865	0.000	-0.00258	0.000	0.00434	
7.870	0.000	-0.00257	0.000	0.00434	
7.875	0.000	-0.00256	0.000	0.00434	
7.880	0.000	-0.00258	0.000	0.00434	
7.885	0.000	-0.00257	0.000	0.00434	
7.890	0.000	-0.00256	0.000	0.00434	
7.895	0.000	-0.00258	0.000	0.00434	
7.900	0.000	-0.00258	0.000	0.00434	
7.905	0.000	-0.00256	0.000	0.00434	
7.910	0.000	-0.00257	0.000	0.00434	
7.915	0.000	-0.00258	0.000	0.00434	
7.920	0.000	-0.00257	0.000	0.00433	
7.925	0.000	-0.00257	0	0.00433	
7.930	0.000	-0.00258	0.000	0.00433	
7.935	0.000	-0.00258	0.000	0.00433	
7.940	0.000	-0.00257	0.000	0.00432	
7.945	0.000	-0.00258	0.000	0.00432	
7.950	0.000	-0.00258	0.000	0.00432	
7.955	0.000	-0.00257	0.000	0.00432	
7.960	0.000	-0.00258	0.000	0.00433	
7.965	0.000	-0.00259	0.000	0.00433	
7.970	0.000	-0.00257	0.000	0.00433	
7.975	0.000	-0.00257	0.000	0.00433	
7.980	0.000	-0.00259	0.000	0.00434	
7.985	0.000	-0.00258	0.000	0.00434	
7.990	0.000	-0.00257	0.000	0.00434	
7.995	0.000	-0.00258	0.000	0.00435	
8.000	0.000	-0.00258	0.000	0.00435	
8.005	0.000	-0.00257	0.000	0.00435	
8.010	0.000	-0.00258	0.000	0.00435	
8.015	0.000	-0.00259	0.000	0.00435	
8.020	0.000	-0.00257	0.000	0.00435	
8.025	0.000	-0.00257	0.000	0.00435	
8.030	0.000	-0.00259	0.000	0.00435	
8.035	0.000	-0.00258	0.000	0.00435	
8.040	0.000	-0.00256	0.000	0.00435	
8.045	0.000	-0.00258	0.000	0.00435	
8.050	0.000	-0.00258	0.000	0.00435	
8.055	0.000	-0.00256	0.000	0.00435	
8.060	0.000	-0.00257	0.000	0.00435	
8.065	0.000	-0.00258	0.000	0.00435	
8.070	0.000	-0.00257	0.000	0.00435	
8.075	0.000	-0.00256	0	0.00434	
8.080	0.000	-0.00258	0.000	0.00434	
8.085	0.000	-0.00257	0.000	0.00434	
8.090	0.000	-0.00255	0.000	0.00434	
8.095	0.000	-0.00257	0.000	0.00434	
8.100	0.000	-0.00257	0.000	0.00434	
8.105	0.000	-0.00256	0.000	0.00433	
8.110	0.000	-0.00257	0.000	0.00433	
8.115	0.000	-0.00258	0.000	0.00433	
8.120	0.000	-0.00256	0.000	0.00433	
8.125	0.000	-0.00256	0.000	0.00432	
8.130	0.000	-0.00258	0	0.00432	
8.135	0.000	-0.00257	0.000	0.00432	
8.140	0.000	-0.00256	0.000	0.00432	
8.145	0.000	-0.00258	0.000	0.00432	
8.150	0.000	-0.00258	0.000	0.00432	
8.155	0.000	-0.00256	0.000	0.00432	
8.160	0.000	-0.00257	0.000	0.00432	
8.165	0.000	-0.00258	0.000	0.00432	
8.170	0.000	-0.00257	0.000	0.00432	
8.175	0.000	-0.00256	0.000	0.00432	
8.180	0.000	-0.00258	0.000	0.00432	
8.185	0.000	-0.00257	0.000	0.00432	
8.190	0.000	-0.00256	0.000	0.00432	
8.195	0.000	-0.00258	0	0.00432	
8.200	0.000	-0.00258	0.000	0.00432	
8.205	0.000	-0.00256	0.000	0.00432	
8.210	0.000	-0.00257	0	0.00432	
8.215	0.000	-0.00258	0.000	0.00432	
8.220	0.000	-0.00257	0.000	0.00433	
8.225	0.000	-0.00257	0.000	0.00433	
8.230	0.000	-0.00258	0.000	0.00433	
8.235	0.000	-0.00257	0.000	0.00433	
8.240	0.000	-0.00256	0.000	0.00433	
8.245	0.000	-0.00257	0.000	0.00433	
8.250	0.000	-0.00258	0.000	0.00432	
8.255	0.000	-0.00256	0.000	0.00432	
8.260	0.000	-0.00257	0.000	0.00432	
8.265	0.000	-0.00258	0.000	0.00433	
8.270	0.000	-0.00256	0.000	0.00433	
8.275	0.000	-0.00256	0.000	0.00433	
8.280	0.000	-0.00258	0.000	0.00433	
8.285	0.000	-0.00257	0.000	0.00433	
8.290	0.000	-0.00256	0.000	0.00433	
8.295	0.000	-0.00257	0.000	0.00433	
8.300	0.000	-0.00257	0.000	0.00433	
8.305	0.000	-0.00255	0.000	0.00434	
8.310	0.000	-0.00256	0.000	0.00433	
8.315	0.000	-0.00257	0.000	0.00433	
8.320	0.000	-0.00255	0.000	0.00434	
8.325	0.000	-0.00255	0.000	0.00434	
8.330	0.000	-0.00257	0.000	0.00434	
8.335	0.000	-0.00256	0.000	0.00434	
8.340	0.000	-0.00255	0.000	0.00434	
8.345	0.000	-0.00257	0.000	0.00435	
8.350	0.000	-0.00257	0.000	0.00435	
8.355	0.000	-0.00255	0.000	0.00435	
8.360	0.000	-0.00256	0.000	0.00435	
8.365	0.000	-0.00257	0.000	0.00435	
8.370	0.000	-0.00256	0.000	0.00435	
8.375	0.000	-0.00255	0.000	0.00436	
8.380	0.000	-0.00257	0.000	0.00436	
8.385	0.000	-0.00257	0.000	0.00436	
8.390	0.000	-0.00255	0.000	0.00435	
8.395	0.000	-0.00257	0.000	0.00435	
8.400	0.000	-0.00257	0.000	0.00435	
8.405	0.000	-0.00255	0.000	0.00434	
8.410	0.000	-0.00256	0.000	0.00434	
8.415	0.000	-0.00258	0.000	0.00434	
8.420	0.000	-0.00256	0.000	0.00433	
8.425	0.000	-0.00256	0.000	0.00433	
8.430	0.000	-0.00258	0.000	0.00433	
8.435	0.000	-0.00257	0.000	0.00432	
8.440	0.000	-0.00256	0.000	0.00432	
8.445	0.000	-0.00258	0.000	0.00432	
8.450	0.000	-0.00258	0.000	0.00431	
8.455	0.000	-0.00256	0.000	0.00431	
8.460	0.000	-0.00257	0.000	0.00431	
8.465	0.000	-0.00258	0.000	0.00431	
8.470	0.000	-0.00257	0.000	0.00431	
8.475	0.000	-0.00257	0.000	0.00431	
8.480	0.000	-0.00258	0.000	0.00431	
8.485	0.000	-0.00258	0.000	0.00431	
8.490	0.000	-0.00256	0.000	0.00431	
8.495	0.000	-0.00258	0.000	0.00431	
8.500	0.000	-0.00258	0.000	0.00431	
8.505	0.000	-0.00257	0.000	0.00431	
8.510	0.000	-0.00257	0.000	0.00431	
8.515	0.000	-0.00259	0.000	0.00431	
8.520	0.000	-0.00257	0.000	0.00431	
8.525	0.000	-0.00257	0.000	0.00431	
8.530	0.000	-0.00258	0.000	0.00431	
8.535	0.000	-0.00258	0.000	0.00431	
8.540	0.000	-0.00257	0.000	0.00431	
8.545	0.000	-0.00258	0.000	0.00431	
8.550	0.000	-0.00258	0.000	0.00431	
8.555	0.000	-0.00257	0.000	0.00431	
8.560	0.000	-0.00257	0.000	0.00431	
8.565	0.000	-0.00258	0.000	0.00431	
8.570	0.000	-0.00257	0.000	0.00431	
8.575	0.000	-0.00257	0.000	0.00431	
8.580	0.000	-0.00258	0.000	0.00431	
8.585	0.000	-0.00258	0.000	0.00432	
8.590	0.000	-0.00256	0.000	0.00432	
8.595	0.000	-0.00258	0.000	0.00432	
8.600	0.000	-0.00258	0.000	0.00432	
8.605	0.000	-0.00257	0.000	0.00432	
8.610	0.000	-0.00257	0.000	0.00432	
8.615	0.000	-0.00259	0.000	0.00432	
8.620	0.000	-0.00257	0.000	0.00432	
8.625	0.000	-0.00257	0.000	0.00432	
8.630	0.000	-0.00258	0.000	0.00433	
8.635	0.000	-0.00258	0.000	0.00433	
8.640	0.000	-0.00256	0.000	0.00433	
8.645	0.000	-0.00258	0.000	0.00434	
8.650	0.000	-0.00258	0.000	0.00434	
8.655	0.000	-0.00256	0.000	0.00434	
8.660	0.000	-0.00257	0.000	0.00434	
8.665	0.000	-0.00259	0.000	0.00434	
