Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
5.590	0.000	0.000	-0.00085	0.04087	
5.595	0.000	0.000	-0.00088	0.04087	
5.600	0.000	0.000	-0.00089	0.04087	
5.605	0.000	0.000	-0.00085	0.04087	
5.610	0.000	0.000	-0.00087	0.04087	
5.615	0.000	0.000	-0.00089	0.04087	
5.620	0.000	0.000	-0.00086	0.04087	
5.625	0.000	0.000	-0.00086	0.04087	
5.630	0.000	0.000	-0.00089	0.04087	
5.635	0.000	0.000	-0.00087	0.04087	
5.640	0.000	0.000	-0.00085	0.04087	
5.645	0.000	0.000	-0.00088	0.04086	
5.650	0.000	0.000	-0.00087	0.04086	
5.655	0.000	0.000	-0.00084	0.04086	
5.660	0.000	0.000	-0.00086	0.04086	
5.665	0.000	0.000	-0.00088	0.04086	
5.670	0.000	0.000	-0.00085	0.04086	
5.675	0.000	0.000	-0.00085	0.04086	
5.680	0.000	0.000	-0.00088	0.04086	
5.685	0.000	0.000	-0.00086	0.04086	
5.690	0.000	0.000	-0.00084	0.04086	
5.695	0.000	0.000	-0.00087	0.04086	
5.700	0.000	0.000	-0.00087	0.04086	
5.705	0.000	0.000	-0.00085	0.04086	
5.710	0	0.000	-0.00086	0.04086	
5.715	0	0.000	-0.00089	0.04085	
5.720	0.000	0.000	-0.00086	0.04085	
5.725	0.000	0.000	-0.00086	0.04085	
5.730	0.000	0.000	-0.00089	0.04085	
5.735	0.000	0.000	-0.00087	0.04085	
5.740	0.000	0.000	-0.00085	0.04085	
5.745	0.000	0.000	-0.00088	0.04085	
5.750	0.000	0.000	-0.00088	0.04085	
5.755	0.000	0.000	-0.00085	0.04085	
5.760	0.000	0.000	-0.00086	0.04085	
5.765	0.000	0.000	-0.00088	0.04085	
5.770	0.000	0.000	-0.00085	0.04085	
5.775	0.000	0.000	-0.00085	0.04085	
5.780	0.000	0.000	-0.00087	0.04085	
5.785	0.000	0.000	-0.00085	0.04085	
5.790	0.000	0.000	-0.00083	0.04085	
5.795	0	0.000	-0.00086	0.04085	
5.800	0	0.000	-0.00086	0.04085	
5.805	0	0.000	-0.00083	0.04085	
5.810	0.000	0.000	-0.00085	0.04085	
5.815	0.000	0.000	-0.00086	0.04085	
5.820	0.000	0.000	-0.00084	0.04085	
5.825	0.000	0.000	-0.00083	0.04085	
5.830	0.000	0.000	-0.00086	0.04085	
5.835	0.000	0.000	-0.00085	0.04085	
5.840	0.000	0.000	-0.00083	0.04085	
5.845	0.000	0.000	-0.00085	0.04085	
5.850	0.000	0.000	-0.00085	0.04085	
5.855	0.000	0.000	-0.00083	0.04085	
5.860	0.000	0.000	-0.00084	0.04085	
5.865	0	0.000	-0.00086	0.04085	
5.870	0	0.000	-0.00083	0.04085	
5.875	0	0.000	-0.00083	0.04085	
5.880	0	0.000	-0.00086	0.04085	
5.885	0	0.000	-0.00085	0.04085	
5.890	0.000	0.000	-0.00083	0.04085	
5.895	0.000	0.000	-0.00086	0.04085	
5.900	0.000	0.000	-0.00086	0.04086	
5.905	0.000	0.000	-0.00083	0.04086	
5.910	0.000	0.000	-0.00084	0.04086	
5.915	0	0.000	-0.00086	0.04087	
5.920	0	0.000	-0.00083	0.04087	
5.925	0	0.000	-0.00083	0.04087	
5.930	0	0.000	-0.00085	0.04087	
5.935	0	0.000	-0.00084	0.04087	
5.940	0	0.000	-0.00082	0.04087	
5.945	0	0.000	-0.00085	0.04086	
5.950	0	0.000	-0.00085	0.04086	
5.955	0	0.000	-0.00082	0.04086	
5.960	0.000	0.000	-0.00083	0.04086	
5.965	0.000	0.000	-0.00085	0.04085	
5.970	0.000	0.000	-0.00082	0.04085	
5.975	0.000	0.000	-0.00082	0.04085	
5.980	0.000	0.000	-0.00085	0.04085	
5.985	0.000	0.000	-0.00084	0.04085	
5.990	0.000	0.000	-0.00082	0.04085	
5.995	0.000	0.000	-0.00085	0.04085	
6.000	0.000	0.000	-0.00085	0.04085	
6.005	0.000	0.000	-0.00082	0.04085	
6.010	0.000	0.000	-0.00084	0.04085	
6.015	0.000	0.000	-0.00086	0.04085	
6.020	0.000	0.000	-0.00083	0.04085	
6.025	0.000	0.000	-0.00083	0.04085	
6.030	0.000	0.000	-0.00086	0.04085	
6.035	0.000	0.000	-0.00084	0.04085	
6.040	0.000	0.000	-0.00083	0.04086	
6.045	0.000	0.000	-0.00085	0.04086	
6.050	0.000	0.000	-0.00085	0.04086	
6.055	0	0.000	-0.00082	0.04086	
6.060	0	0.000	-0.00084	0.04085	
6.065	0	0.000	-0.00086	0.04085	
6.070	0	0.000	-0.00083	0.04086	
6.075	0	0.000	-0.00083	0.04086	
6.080	0	0.000	-0.00085	0.04086	
6.085	0	0.000	-0.00084	0.04086	
6.090	0	0.000	-0.00082	0.04086	
6.095	0	0.000	-0.00085	0.04085	
6.100	0	0.000	-0.00085	0.04085	
6.105	0	0.000	-0.00082	0.04085	
6.110	0	0.000	-0.00083	0.04085	
6.115	0	0.000	-0.00085	0.04085	
6.120	0	0.000	-0.00083	0.04085	
6.125	0.000	0.000	-0.00082	0.04085	
6.130	0.000	0.000	-0.00085	0.04085	
6.135	0.000	0.000	-0.00084	0.04085	
6.140	0.000	0.000	-0.00082	0.04085	
6.145	0.000	0.000	-0.00085	0.04085	
6.150	0.000	0.000	-0.00085	0.04084	
6.155	0.000	0.000	-0.00082	0.04084	
6.160	0.000	0.000	-0.00083	0.04084	
6.165	0.000	0.000	-0.00085	0.04084	
6.170	0.000	0.000	-0.00082	0.04084	
6.175	0.000	0.000	-0.00082	0.04085	
6.180	0.000	0.000	-0.00085	0.04085	
6.185	0.000	0.000	-0.00084	0.04085	
6.190	0.000	0.000	-0.00082	0.04085	
6.195	0.000	0.000	-0.00085	0.04085	
6.200	0.000	0.000	-0.00085	0.04085	
6.205	0.000	0.000	-0.00082	0.04085	
6.210	0.000	0.000	-0.00083	0.04085	
6.215	0.000	0.000	-0.00085	0.04085	
6.220	0.000	0.000	-0.00082	0.04085	
6.225	0.000	0.000	-0.00082	0.04085	
6.230	0.000	0.000	-0.00085	0.04085	
6.235	0.000	0.000	-0.00083	0.04085	
6.240	0.000	0.000	-0.00081	0.04085	
6.245	0.000	0.000	-0.00084	0.04085	
6.250	0	0.000	-0.00085	0.04085	
6.255	0	0.000	-0.00082	0.04085	
6.260	0	0.000	-0.00084	0.04085	
6.265	0	0.000	-0.00086	0.04085	
6.270	0	0.000	-0.00083	0.04085	
6.275	0	0.000	-0.00083	0.04086	
6.280	0	0.000	-0.00086	0.04086	
6.285	0	0.000	-0.00085	0.04086	
6.290	0	0.000	-0.00083	0.04085	
6.295	0	0.000	-0.00086	0.04085	
6.300	0	0.000	-0.00086	0.04085	
6.305	0	0.000	-0.00084	0.04085	
6.310	0.000	0.000	-0.00085	0.04085	
6.315	0.000	0.000	-0.00087	0.04085	
6.320	0.000	0.000	-0.00084	0.04085	
6.325	0.000	0.000	-0.00084	0.04086	
6.330	0.000	0.000	-0.00086	0.04086	
6.335	0.000	0.000	-0.00084	0.04086	
6.340	0.000	0.000	-0.00082	0.04086	
6.345	0.000	0.000	-0.00085	0.04085	
6.350	0.000	0.000	-0.00084	0.04085	
6.355	0.000	0.000	-0.00081	0.04085	
6.360	0.000	0.000	-0.00082	0.04085	
6.365	0.000	0.000	-0.00084	0.04085	
6.370	0.000	0.000	-0.00081	0.04085	
6.375	0.000	0.000	-0.00080	0.04085	
6.380	0.000	0.000	-0.00083	0.04085	
6.385	0.000	0.000	-0.00081	0.04085	
6.390	0.000	0.000	-0.00079	0.04085	
6.395	0.000	0.000	-0.00082	0.04085	
6.400	0.000	0.000	-0.00082	0.04085	
6.405	0.000	0.000	-0.00079	0.04085	
6.410	0.000	0.000	-0.00081	0.04085	
6.415	0.000	0.000	-0.00083	0.04085	
6.420	0.000	0.000	-0.00080	0.04085	
6.425	0.000	0.000	-0.00080	0.04085	
6.430	0.000	0.000	-0.00083	0.04085	
6.435	0.000	0.000	-0.00082	0.04085	
6.440	0.000	0.000	-0.00080	0.04085	
6.445	0.000	0.000	-0.00083	0.04085	
6.450	0.000	0.000	-0.00083	0.04085	
6.455	0.000	0.000	-0.00080	0.04085	
6.460	0.000	0.000	-0.00082	0.04085	
6.465	0.000	0.000	-0.00084	0.04085	
6.470	0.000	0.000	-0.00082	0.04085	
6.475	0.000	0.000	-0.00081	0.04085	
6.480	0	0.000	-0.00084	0.04085	
6.485	0	0.000	-0.00083	0.04085	
6.490	0.000	0.000	-0.00080	0.04085	
6.495	0.000	0.000	-0.00083	0.04085	
6.500	0.000	0.000	-0.00083	0.04085	
6.505	0.000	0.000	-0.00080	0.04085	
6.510	0.000	0.000	-0.00082	0.04085	
6.515	0.000	0.000	-0.00083	0.04085	
6.520	0.000	0.000	-0.00080	0.04085	
6.525	0.000	0.000	-0.00080	0.04085	
6.530	0.000	0.000	-0.00083	0.04085	
6.535	0.000	0.000	-0.00082	0.04085	
6.540	0.000	0.000	-0.00080	0.04086	
6.545	0.000	0.000	-0.00083	0.04086	
6.550	0.000	0.000	-0.00083	0.04086	
6.555	0.000	0.000	-0.00080	0.04086	
6.560	0.000	0.000	-0.00082	0.04086	
6.565	0.000	0.000	-0.00084	0.04086	
6.570	0.000	0.000	-0.00081	0.04086	
6.575	0.000	0.000	-0.00081	0.04086	
6.580	0.000	0.000	-0.00084	0.04086	
6.585	0.000	0.000	-0.00082	0.04086	
6.590	0.000	0.000	-0.00080	0.04086	
6.595	0.000	0.000	-0.00083	0.04086	
6.600	0.000	0.000	-0.00083	0.04086	
6.605	0.000	0.000	-0.00080	0.04086	
6.610	0.000	0.000	-0.00082	0.04086	
6.615	0.000	0.000	-0.00083	0.04086	
6.620	0.000	0.000	-0.00080	0.04086	
6.625	0.000	0.000	-0.00080	0.04086	
6.630	0.000	0.000	-0.00083	0.04086	
6.635	0	0.000	-0.00081	0.04086	
6.640	0	0.000	-0.00079	0.04086	
6.645	0	0.000	-0.00082	0.04086	
6.650	0.000	0.000	-0.00082	0.04086	
6.655	0.000	0.000	-0.00079	0.04086	
6.660	0.000	0.000	-0.00081	0.04087	
6.665	0.000	0.000	-0.00083	0.04087	
6.670	0.000	0.000	-0.00080	0.04087	
6.675	0.000	0.000	-0.00080	0.04087	
6.680	0.000	0.000	-0.00083	0.04087	
6.685	0.000	0.000	-0.00082	0.04088	
6.690	0.000	0.000	-0.00080	0.04088	
6.695	0.000	0.000	-0.00083	0.04087	
6.700	0.000	0.000	-0.00083	0.04087	
6.705	0.000	0.000	-0.00079	0.04087	
6.710	0.000	0.000	-0.00081	0.04087	
6.715	0.000	0.000	-0.00083	0.04087	
6.720	0.000	0.000	-0.00080	0.04087	
6.725	0.000	0.000	-0.00080	0.04087	
6.730	0.000	0.000	-0.00083	0.04087	
6.735	0.000	0.000	-0.00081	0.04087	
6.740	0.000	0.000	-0.00079	0.04086	
6.745	0.000	0.000	-0.00082	0.04086	
6.750	0.000	0.000	-0.00082	0.04086	
6.755	0.000	0.000	-0.00079	0.04086	
6.760	0.000	0.000	-0.00080	0.04086	
6.765	0	0.000	-0.00082	0.04086	
6.770	0	0.000	-0.00079	0.04086	
6.775	0	0.000	-0.00079	0.04086	
6.780	0	0.000	-0.00082	0.04085	
6.785	0	0.000	-0.00081	0.04085	
6.790	0	0.000	-0.00079	0.04085	
6.795	0	0.000	-0.00082	0.04085	
6.800	0	0.000	-0.00082	0.04085	
6.805	0	0.000	-0.00079	0.04086	
6.810	0	0.000	-0.00081	0.04086	
6.815	0	0.000	-0.00083	0.04086	
6.820	0	0.000	-0.00080	0.04086	
6.825	0	0.000	-0.00080	0.04085	
6.830	0	0.000	-0.00083	0.04085	
6.835	0	0.000	-0.00081	0.04085	
6.840	0.000	0.000	-0.00079	0.04085	
6.845	0.000	0.000	-0.00082	0.04085	
6.850	0.000	0.000	-0.00082	0.04085	
6.855	0.000	0.000	-0.00079	0.04086	
6.860	0.000	0.000	-0.00080	0.04086	
6.865	0.000	0.000	-0.00082	0.04086	
6.870	0.000	0.000	-0.00079	0.04086	
6.875	0.000	0.000	-0.00079	0.04086	
6.880	0.000	0.000	-0.00082	0.04086	
6.885	0.000	0.000	-0.00080	0.04086	
6.890	0.000	0.000	-0.00078	0.04086	
6.895	0.000	0.000	-0.00081	0.04086	
6.900	0.000	0.000	-0.00082	0.04086	
6.905	0.000	0.000	-0.00078	0.04086	
6.910	0.000	0.000	-0.00080	0.04085	
6.915	0.000	0.000	-0.00082	0.04085	
6.920	0.000	0.000	-0.00079	0.04085	
6.925	0.000	0.000	-0.00079	0.04085	
6.930	0.000	0.000	-0.00082	0.04085	
6.935	0.000	0.000	-0.00081	0.04085	
6.940	0.000	0.000	-0.00079	0.04085	
6.945	0.000	0.000	-0.00082	0.04085	
6.950	0.000	0.000	-0.00082	0.04085	
6.955	0.000	0.000	-0.00079	0.04085	
6.960	0.000	0.000	-0.00081	0.04085	
6.965	0.000	0.000	-0.00083	0.04085	
6.970	0.000	0.000	-0.00080	0.04085	
6.975	0.000	0.000	-0.00080	0.04085	
6.980	0.000	0.000	-0.00083	0.04085	
6.985	0.000	0.000	-0.00081	0.04085	
6.990	0.000	0.000	-0.00079	0.04085	
6.995	0.000	0.000	-0.00082	0.04085	
7.000	0.000	0.000	-0.00082	0.04085	
7.005	0.000	0.000	-0.00079	0.04085	
7.010	0.000	0.000	-0.00081	0.04086	
7.015	0.000	0.000	-0.00083	0.04086	
7.020	0.000	0.000	-0.00080	0.04086	
7.025	0.000	0.000	-0.00080	0.04086	
7.030	0.000	0.000	-0.00083	0.04086	
7.035	0.000	0.000	-0.00081	0.04086	
7.040	0.000	0.000	-0.00079	0.04086	
7.045	0.000	0.000	-0.00082	0.04086	
7.050	0.000	0.000	-0.00083	0.04086	
7.055	0.000	0.000	-0.00079	0.04087	
7.060	0.000	0.000	-0.00081	0.04087	
7.065	0.000	0.000	-0.00083	0.04087	
7.070	0.000	0.000	-0.00080	0.04087	
7.075	0.000	0.000	-0.00080	0.04087	
7.080	0.000	0.000	-0.00084	0.04087	
7.085	0.000	0.000	-0.00082	0.04087	
7.090	0.000	0.000	-0.00080	0.04087	
7.095	0.000	0.000	-0.00083	0.04087	
7.100	0.000	0.000	-0.00083	0.04087	
7.105	0.000	0.000	-0.00080	0.04087	
7.110	0.000	0.000	-0.00082	0.04087	
7.115	0.000	0.000	-0.00084	0.04087	
7.120	0.000	0.000	-0.00081	0.04088	
7.125	0.000	0.000	-0.00081	0.04088	
7.130	0.000	0.000	-0.00084	0.04088	
7.135	0.000	0.000	-0.00082	0.04088	
7.140	0.000	0.000	-0.00080	0.04088	
7.145	0.000	0.000	-0.00083	0.04088	
7.150	0.000	0.000	-0.00083	0.04087	
7.155	0.000	0.000	-0.00080	0.04087	
7.160	0.000	0.000	-0.00082	0.04087	
7.165	0.000	0.000	-0.00084	0.04087	
7.170	0	0.000	-0.00081	0.04087	
7.175	0	0.000	-0.00080	0.04087	
7.180	0.000	0.000	-0.00083	0.04087	
7.185	0.000	0.000	-0.00082	0.04087	
7.190	0.000	0.000	-0.00079	0.04087	
7.195	0.000	0.000	-0.00083	0.04087	
7.200	0.000	0.000	-0.00083	0.04087	
7.205	0.000	0.000	-0.00080	0.04087	
7.210	0.000	0.000	-0.00082	0.04086	
7.215	0.000	0.000	-0.00083	0.04086	
7.220	0.000	0.000	-0.00080	0.04086	
7.225	0.000	0.000	-0.00080	0.04086	
7.230	0.000	0.000	-0.00083	0.04086	
7.235	0.000	0.000	-0.00082	0.04086	
7.240	0.000	0.000	-0.00080	0.04086	
7.245	0.000	0.000	-0.00083	0.04086	
7.250	0.000	0.000	-0.00083	0.04086	
7.255	0.000	0.000	-0.00079	0.04086	
7.260	0.000	0.000	-0.00081	0.04086	
7.265	0.000	0.000	-0.00083	0.04086	
7.270	0.000	0.000	-0.00080	0.04086	
7.275	0.000	0.000	-0.00080	0.04086	
7.280	0.000	0.000	-0.00083	0.04086	
7.285	0.000	0.000	-0.00081	0.04087	
7.290	0	0.000	-0.00079	0.04087	
7.295	0	0.000	-0.00082	0.04087	
7.300	0	0.000	-0.00082	0.04087	
7.305	0	0.000	-0.00079	0.04087	
7.310	0	0.000	-0.00080	0.04086	
7.315	0	0.000	-0.00082	0.04086	
7.320	0	0.000	-0.00080	0.04086	
7.325	0	0.000	-0.00080	0.04086	
7.330	0	0.000	-0.00084	0.04086	
7.335	0.000	0.000	-0.00083	0.04085	
7.340	0.000	0.000	-0.00083	0.04085	
7.345	0.000	0.000	-0.00087	0.04085	
7.350	0.000	0.000	-0.00088	0.04085	
7.355	0.000	0.000	-0.00087	0.04084	
7.360	0.000	0.000	-0.00090	0.04084	
7.365	0.000	0.000	-0.00092	0.04084	
7.370	0.000	0.000	-0.00091	0.04084	
7.375	0.000	0.000	-0.00091	0.04084	
7.380	0.000	0.000	-0.00095	0.04084	
7.385	0.000	0.000	-0.00093	0.04083	
7.390	0.000	0.000	-0.00092	0.04083	
7.395	0.000	0.000	-0.00095	0.04083	
7.400	0.000	0.000	-0.00095	0.04083	
7.405	0.000	0.000	-0.00092	0.04083	
7.410	0.000	0.000	-0.00093	0.04083	
7.415	0.000	0.000	-0.00095	0.04083	
7.420	0.000	0.000	-0.00092	0.04083	
7.425	0.000	0.000	-0.00092	0.04084	
7.430	0.000	0.000	-0.00095	0.04084	
7.435	0.000	0.000	-0.00093	0.04084	
7.440	0.000	0.000	-0.00091	0.04084	
7.445	0.000	0.000	-0.00094	0.04084	
7.450	0.000	0.000	-0.00094	0.04084	
7.455	0.000	0.000	-0.00091	0.04084	
7.460	0.000	0.000	-0.00093	0.04084	
7.465	0.000	0.000	-0.00095	0.04084	
7.470	0.000	0.000	-0.00092	0.04085	
7.475	0.000	0.000	-0.00093	0.04085	
7.480	0.000	0.000	-0.00096	0.04085	
7.485	0.000	0.000	-0.00095	0.04085	
7.490	0.000	0.000	-0.00094	0.04085	
7.495	0.000	0.000	-0.00097	0.04085	
7.500	0.000	0.000	-0.00097	0.04086	
7.505	0.000	0.000	-0.00095	0.04086	
7.510	0.000	0.000	-0.00097	0.04086	
7.515	0.000	0.000	-0.00098	0.04086	
7.520	0.000	0.000	-0.00096	0.04086	
7.525	0.000	0.000	-0.00096	0.04086	
7.530	0.000	0.000	-0.00098	0.04086	
7.535	0.000	0.000	-0.00097	0.04086	
7.540	0.000	0.000	-0.00095	0.04086	
7.545	0.000	0.000	-0.00097	0.04086	
7.550	0.000	0.000	-0.00097	0.04086	
7.555	0.000	0.000	-0.00094	0.04086	
7.560	0.000	0.000	-0.00096	0.04086	
7.565	0.000	0.000	-0.00098	0.04086	
7.570	0.000	0.000	-0.00095	0.04085	
7.575	0.000	0	-0.00095	0.04085	
7.580	0.000	0.000	-0.00097	0.04085	
7.585	0.000	0.000	-0.00095	0.04085	
7.590	0.000	0.000	-0.00093	0.04085	
7.595	0.000	0.000	-0.00096	0.04085	
7.600	0.000	0	-0.00095	0.04085	
7.605	0.000	0.000	-0.00092	0.04084	
7.610	0.000	0.000	-0.00093	0.04084	
7.615	0.000	0.000	-0.00095	0.04084	
7.620	0.000	0.000	-0.00092	0.04084	
7.625	0.000	0.000	-0.00091	0.04084	
7.630	0.000	0.000	-0.00094	0.04083	
7.635	0.000	0.000	-0.00092	0.04083	
7.640	0.000	0.000	-0.00090	0.04083	
7.645	0.000	0.000	-0.00093	0.04083	
7.650	0.000	0.000	-0.00093	0.04083	
7.655	0.000	0.000	-0.00090	0.04083	
7.660	0.000	0.000	-0.00092	0.04083	
7.665	0.000	0.000	-0.00093	0.04083	
7.670	0.000	0.000	-0.00091	0.04083	
7.675	0.000	0.000	-0.00090	0.04083	
7.680	0.000	0.000	-0.00093	0.04084	
7.685	0.000	0.000	-0.00092	0.04084	
7.690	0.000	0.000	-0.00090	0.04084	
7.695	0.000	0.000	-0.00092	0.04084	
7.700	0.000	0.000	-0.00092	0.04084	
7.705	0.000	0.000	-0.00089	0.04084	
7.710	0.000	0.000	-0.00090	0.04084	
7.715	0.000	0.000	-0.00091	0.04084	
7.720	0.000	0.000	-0.00088	0.04084	
7.725	0.000	0	-0.00087	0.04084	
7.730	0.000	0.000	-0.00089	0.04084	
7.735	0.000	0.000	-0.00087	0.04084	
7.740	0.000	0.000	-0.00085	0.04084	
7.745	0.000	0	-0.00087	0.04084	
7.750	0.000	0.000	-0.00086	0.04084	
7.755	0.000	0.000	-0.00083	0.04084	
7.760	0.000	0.000	-0.00085	0.04084	
7.765	0.000	0.000	-0.00086	0.04084	
7.770	0.000	0.000	-0.00084	0.04085	
7.775	0.000	0.000	-0.00084	0.04085	
7.780	0.000	0.000	-0.00089	0.04085	
7.785	0.000	0.000	-0.00089	0.04085	
7.790	0.000	0.000	-0.00089	0.04085	
7.795	0.000	0.000	-0.00095	0.04085	
7.800	0.000	0.000	-0.00097	0.04085	
7.805	0.000	0.000	-0.00096	0.04085	
7.810	0.000	0.000	-0.00099	0.04085	
7.815	0.000	0.000	-0.00103	0.04086	
7.820	0.000	0.000	-0.00101	0.04086	
7.825	0.000	0.000	-0.00102	0.04086	
7.830	0.000	0	-0.00105	0.04086	
7.835	0.000	0.000	-0.00104	0.04086	
7.840	0.000	0.000	-0.00101	0.04086	
7.845	0.000	0.000	-0.00103	0.04086	
7.850	0.000	0.000	-0.00102	0.04086	
7.855	0.000	0.000	-0.00097	0.04086	
7.860	0.000	0.000	-0.00096	0.04086	
7.865	0.000	0.000	-0.00096	0.04086	
7.870	0.000	0.000	-0.00090	0.04086	
7.875	0.000	0	-0.00087	0.04086	
7.880	0.000	0.000	-0.00088	0.04086	
7.885	0.000	0.000	-0.00084	0.04086	
7.890	0.000	0.000	-0.00080	0.04087	
7.895	0.000	0.000	-0.00081	0.04087	
7.900	0.000	0.000	-0.00079	0.04087	
7.905	0.000	0.000	-0.00074	0.04087	
7.910	0.000	0.000	-0.00075	0.04087	
7.915	0.000	0.000	-0.00076	0.04087	
7.920	0.000	0.000	-0.00072	0.04087	
7.925	0.000	0.000	-0.00072	0.04087	
7.930	0.000	0.000	-0.00076	0.04087	
7.935	0.000	0.000	-0.00076	0.04087	
7.940	0.000	0.000	-0.00076	0.04087	
7.945	0.000	0.000	-0.00081	0.04087	
7.950	0.000	0.000	-0.00083	0.04087	
7.955	0.000	0.000	-0.00082	0.04087	
7.960	0.000	0.000	-0.00086	0.04087	
7.965	0.000	0.000	-0.00089	0.04087	
7.970	0.000	0.000	-0.00087	0.04087	
7.975	0.000	0.000	-0.00088	0.04087	
7.980	0.000	0.000	-0.00092	0.04086	
7.985	0.000	0.000	-0.00090	0.04086	
7.990	0.000	0.000	-0.00087	0.04086	
7.995	0.000	0.000	-0.00089	0.04086	
8.000	0.000	0.000	-0.00087	0.04085	
8.005	0.000	0.000	-0.00083	0.04085	
8.010	0.000	0.000	-0.00082	0.04085	
8.015	0.000	0.000	-0.00082	0.04085	
8.020	0.000	0.000	-0.00077	0.04085	
8.025	0	0.000	-0.00074	0.04085	
8.030	0	0.000	-0.00075	0.04085	
8.035	0	0.000	-0.00071	0.04085	
8.040	0	0.000	-0.00067	0.04085	
8.045	0	0.000	-0.00068	0.04085	
8.050	0	0.000	-0.00066	0.04085	
8.055	0	0.000	-0.00062	0.04085	
8.060	0.000	0.000	-0.00063	0.04085	
8.065	0.000	0.000	-0.00064	0.04085	
8.070	0.000	0.000	-0.00061	0.04085	
8.075	0.000	0.000	-0.00061	0.04085	
8.080	0.000	0.000	-0.00065	0.04085	
8.085	0.000	0.000	-0.00065	0.04086	
8.090	0.000	0.000	-0.00065	0.04086	
8.095	0.000	0.000	-0.00071	0.04086	
8.100	0.000	0.000	-0.00074	0.04086	
8.105	0.000	0.000	-0.00073	0.04086	
8.110	0.000	0.000	-0.00078	0.04086	
8.115	0.000	0.000	-0.00082	0.04087	
8.120	0.000	0.000	-0.00082	0.04087	
8.125	0.000	0.000	-0.00083	0.04087	
8.130	0.000	0.000	-0.00087	0.04087	
8.135	0.000	0.000	-0.00086	0.04087	
8.140	0.000	0.000	-0.00085	0.04087	
8.145	0.000	0.000	-0.00087	0.04087	
8.150	0.000	0.000	-0.00087	0.04087	
8.155	0.000	0.000	-0.00083	0.04087	
8.160	0.000	0.000	-0.00083	0.04087	
8.165	0.000	0.000	-0.00083	0.04087	
8.170	0.000	0.000	-0.00078	0.04087	
8.175	0.000	0.000	-0.00076	0.04087	
8.180	0.000	0.000	-0.00076	0.04086	
8.185	0.000	0.000	-0.00072	0.04086	
8.190	0	0.000	-0.00068	0.04086	
8.195	0	0.000	-0.00069	0.04086	
8.200	0	0.000	-0.00068	0.04086	
8.205	0.000	0.000	-0.00063	0.04086	
8.210	0.000	0.000	-0.00064	0.04086	
8.215	0.000	0.000	-0.00065	0.04086	
8.220	0.000	0.000	-0.00061	0.04086	
8.225	0.000	0.000	-0.00061	0.04086	
8.230	0.000	0.000	-0.00064	0.04086	
8.235	0.000	0.000	-0.00062	0.04087	
8.240	0.000	0.000	-0.00061	0.04087	
8.245	0.000	0.000	-0.00064	0.04087	
8.250	0.000	0.000	-0.00065	0.04087	
8.255	0.000	0.000	-0.00062	0.04087	
8.260	0.000	0.000	-0.00065	0.04088	
8.265	0.000	0.000	-0.00067	0.04088	
8.270	0.000	0.000	-0.00064	0.04088	
8.275	0.000	0.000	-0.00064	0.04088	
8.280	0.000	0.000	-0.00067	0.04088	
8.285	0.000	0.000	-0.00066	0.04088	
8.290	0.000	0.000	-0.00064	0.04088	
8.295	0.000	0.000	-0.00067	0.04087	
8.300	0.000	0.000	-0.00066	0.04087	
8.305	0.000	0.000	-0.00063	0.04088	
8.310	0.000	0.000	-0.00064	0.04088	
8.315	0.000	0.000	-0.00066	0.04088	
8.320	0	0.000	-0.00062	0.04088	
8.325	0	0.000	-0.00061	0.04087	
8.330	0	0.000	-0.00064	0.04087	
8.335	0.000	0.000	-0.00062	0.04087	
8.340	0.000	0.000	-0.00060	0.04087	
8.345	0.000	0.000	-0.00062	0.04087	
8.350	0.000	0.000	-0.00062	0.04087	
8.355	0.000	0.000	-0.00059	0.04087	
8.360	0.000	0.000	-0.00061	0.04087	
8.365	0.000	0.000	-0.00063	0.04087	
8.370	0.000	0.000	-0.00060	0.04087	
8.375	0.000	0.000	-0.00060	0.04087	
8.380	0.000	0.000	-0.00063	0.04087	
8.385	0.000	0.000	-0.00061	0.04087	
8.390	0.000	0.000	-0.00059	0.04087	
8.395	0.000	0.000	-0.00062	0.04087	
8.400	0.000	0.000	-0.00062	0.04087	
8.405	0.000	0.000	-0.00059	0.04087	
8.410	0.000	0.000	-0.00060	0.04087	
8.415	0.000	0.000	-0.00062	0.04087	
8.420	0.000	0	-0.00059	0.04087	
8.425	0.000	0.000	-0.00058	0.04088	
8.430	0.000	0.000	-0.00061	0.04088	
8.435	0.000	0.000	-0.00059	0.04088	
8.440	0.000	0.000	-0.00057	0.04088	
8.445	0.000	0.000	-0.00060	0.04089	
8.450	0.000	0	-0.00060	0.04089	
8.455	0.000	0.000	-0.00057	0.04089	
8.460	0	0.000	-0.00058	0.04089	
8.465	0	0.000	-0.00060	0.04089	
8.470	0	0.000	-0.00057	0.04089	
8.475	0.000	0.000	-0.00057	0.04089	
8.480	0.000	0.000	-0.00060	0.04089	
8.485	0.000	0.000	-0.00058	0.04089	
8.490	0.000	0.000	-0.00056	0.04089	
8.495	0.000	0.000	-0.00059	0.04089	
8.500	0	0.000	-0.00059	0.04089	
8.505	0	0.000	-0.00056	0.04090	
8.510	0	0.000	-0.00058	0.04090	
8.515	0	0.000	-0.00060	0.04090	
8.520	0	0.000	-0.00057	0.04090	
8.525	0	0.000	-0.00058	0.04090	
8.530	0	0.000	-0.00061	0.04090	
